983,11.4219635,0.315874036,
984,11.42428484,0.316195373,
985,11.50021605,0.31651671,
986,11.64120099,0.316838046,
987,11.64120099,0.317159383,
988,11.67272385,0.31748072,
989,11.71090123,0.317802057,
990,11.73014545,0.318123393,
991,11.74727393,0.31844473,
992,11.74727393,0.318766067,
993,11.74727393,0.319087404,
994,11.74727393,0.31940874,
995,11.74727393,0.319730077,
996,11.89563653,0.320051414,
997,11.89724673,0.320372751,
998,12.11417459,0.320694087,
999,12.1735834,0.321015424,
1000,12.20034122,0.321336761,
1001,12.20722375,0.321658098,
1002,12.23651753,0.321979434,
1003,12.37095481,0.322300771,
1004,12.38254836,0.322622108,
1005,12.41121294,0.322943445,
1006,12.43032549,0.323264781,
1007,12.47186055,0.323586118,
1008,12.63138358,0.323907455,
1009,12.75443826,0.324228792,
1010,12.83129157,0.324550129,
1011,12.83489321,0.324871465,
1012,12.9089721,0.325192802,
1013,12.921979,0.325514139,
1014,12.92416708,0.325835476,
1015,13.03391836,0.326156812,
1016,13.2582226,0.326478149,
1017,13.2582226,0.326799486,
1018,13.31820904,0.327120823,
1019,13.34587092,0.327442159,
1020,13.34587092,0.327763496,
1021,13.34587092,0.328084833,
1022,13.34587092,0.32840617,
1023,13.50564873,0.328727506,
1024,13.5228895,0.329048843,
1025,13.59886428,0.32937018,
1026,13.69411118,0.329691517,
1027,13.73289958,0.330012853,
1028,13.76291275,0.33033419,
1029,13.76291275,0.330655527,
1030,13.80160795,0.330976864,
1031,13.85816982,0.331298201,
1032,13.87384325,0.331619537,
1033,13.8867731,0.331940874,
1034,14.04794386,0.332262211,
1035,14.05250046,0.332583548,
1036,14.05250046,0.332904884,
1037,14.07340257,0.333226221,
1038,14.10504827,0.333547558,
1039,14.12187369,0.333868895,
1040,14.34394508,0.334190231,
1041,14.35631848,0.334511568,
1042,14.37004645,0.334832905,
1043,14.45315614,0.335154242,
1044,14.49103018,0.335475578,
1045,14.54389563,0.335796915,
1046,14.64941668,0.336118252,
1047,14.65882192,0.336439589,
1048,15.05165386,0.336760925,
1049,15.1996382,0.337082262,
1050,15.22532089,0.337403599,
1051,15.22617013,0.337724936,
1052,15.22617013,0.338046272,
1053,15.22617013,0.338367609,
1054,15.22939742,0.338688946,
1055,15.24867806,0.339010283,
1056,15.3655668,0.33933162,
1057,15.57435683,0.339652956,
1058,15.57435683,0.339974293,
1059,15.95454885,0.34029563,
1060,16.16817438,0.340616967,
1061,16.18922707,0.340938303,
1062,16.18922707,0.34125964,
1063,16.30514631,0.341580977,
1064,16.37570309,0.341902314,
1065,16.43576061,0.34222365,
1066,16.46335738,0.342544987,
1067,16.46335738,0.342866324,
1068,16.741704,0.343187661,
1069,16.741704,0.343508997,
1070,16.741704,0.343830334,
1071,16.741704,0.344151671,
1072,17.1137268,0.344473008,
1073,17.1137268,0.344794344,
1074,17.15474045,0.345115681,
1075,17.15474045,0.345437018,
1076,17.15474045,0.345758355,
1077,17.15474045,0.346079692,
1078,17.15474045,0.346401028,
1079,17.15678283,0.346722365,
1080,17.24897096,0.347043702,
1081,17.24897096,0.347365039,
1082,17.24897096,0.347686375,
1083,17.32159465,0.348007712,
1084,17.32159465,0.348329049,
1085,17.56025069,0.348650386,
1086,17.6286917,0.348971722,
1087,17.83452904,0.349293059,
1088,17.89792102,0.349614396,
1089,18.05781488,0.349935733,
1090,18.10231682,0.350257069,
1091,18.20714862,0.350578406,
1092,18.3119509,0.350899743,
1093,18.41583427,0.35122108,
1094,18.55245839,0.351542416,
1095,18.74535656,0.351863753,
1096,18.76408325,0.35218509,
1097,19.1441481,0.352506427,
1098,19.40265679,0.352827763,
1099,19.40557694,0.3531491,
1100,19.46268973,0.353470437,
1101,19.51486638,0.353791774,
1102,20.00663219,0.354113111,
1103,20.23989914,0.354434447,
1104,20.312084,0.354755784,
1105,20.44862024,0.355077121,
1106,20.52986158,0.355398458,
1107,21.26215833,0.355719794,
1108,21.26291546,0.356041131,
1109,21.40986353,0.356362468,
1110,21.42253937,0.356683805,
1111,21.43119456,0.357005141,
1112,21.66369218,0.357326478,
1113,21.69334895,0.357647815,
1114,21.75270679,0.357969152,
1115,21.75775876,0.358290488,
1116,21.75775876,0.358611825,
1117,21.82952096,0.358933162,
1118,21.86942625,0.359254499,
1119,22.24535749,0.359575835,
1120,22.5707706,0.359897172,
1121,22.7763809,0.360218509,
1122,23.13527846,0.360539846,
1123,23.19915681,0.360861183,
1124,23.41346565,0.361182519,
1125,23.71577374,0.361503856,
1126,25.0604306,0.361825193,
1127,25.07936575,0.36214653,
1128,25.47351294,0.362467866,
1129,25.63420448,0.362789203,
1130,26.05275406,0.36311054,
1131,26.41972928,0.363431877,
1132,26.58602658,0.363753213,
1133,26.87009853,0.36407455,
1134,27.34683764,0.364395887,
1135,27.61337836,0.364717224,
1136,27.68741084,0.36503856,
1137,28.02531032,0.365359897,
1138,28.05047102,0.365681234,
1139,28.4055319,0.366002571,
1140,29.38689229,0.366323907,
1141,29.52207046,0.366645244,
1142,29.62277461,0.366966581,
1143,29.95840717,0.367287918,
1144,30.33140874,0.367609254,
1145,30.65025633,0.367930591,
1146,30.65025633,0.368251928,
1147,30.65025633,0.368573265,
1148,30.65025633,0.368894602,
1149,30.65025633,0.369215938,
1150,30.65025633,0.369537275,
1151,30.65025633,0.369858612,
1152,30.65025633,0.370179949,
1153,30.66994325,0.370501285,
1154,30.72833143,0.370822622,
1155,30.72833143,0.371143959,
1156,32.99211355,0.371465296,
1157,35.1300013,0.371786632,
1158,36.20492167,0.372107969,
1159,36.24306241,0.372429306,
1160,36.24306241,0.372750643,
1161,36.24306241,0.373071979,
1162,36.24306241,0.373393316,
1163,37.08187912,0.373714653,
1164,37.20454682,0.37403599,
1165,37.2338946,0.374357326,
1166,37.2338946,0.374678663,
1167,37.2338946,0.375,
1168,37.2338946,0.375321337,
1169,37.2338946,0.375642674,
1170,37.2338946,0.37596401,
1171,37.64458101,0.376285347,
1172,37.64458101,0.376606684,
1173,38.23162418,0.376928021,
1174,38.69312702,0.377249357,
1175,39.01811769,0.377570694,
1176,39.01811769,0.377892031,
1177,39.46856328,0.378213368,
1178,40.42073159,0.378534704,
1179,40.42073159,0.378856041,
1180,40.70847442,0.379177378,
1181,41.58078958,0.379498715,
1182,42.14053891,0.379820051,
1183,42.19200785,0.380141388,
1184,43.07144675,0.380462725,
1185,44.33207755,0.380784062,
1186,44.33207755,0.381105398,
1187,44.36291044,0.381426735,
1188,44.39637019,0.381748072,
1189,44.55556531,0.382069409,
1190,44.65886986,0.382390746,
1191,44.85011986,0.382712082,
1192,44.97222766,0.383033419,
1193,44.97222766,0.383354756,
1194,44.97222766,0.383676093,
1195,44.97222766,0.383997429,
1196,45.01580185,0.384318766,
1197,45.46967186,0.384640103,
1198,45.53245699,0.38496144,
1199,45.53245699,0.385282776,
1200,45.55645092,0.385604113,
1201,45.55645092,0.38592545,
1202,46.01393841,0.386246787,
1203,46.61235808,0.386568123,
1204,46.61235808,0.38688946,
1205,46.61235808,0.387210797,
1206,46.81551815,0.387532134,
1207,46.95416879,0.38785347,
1208,46.95416879,0.388174807,
1209,46.95416879,0.388496144,
1210,47.25146375,0.388817481,
1211,48.10300766,0.389138817,
1212,48.47464912,0.389460154,
1213,48.47464912,0.389781491,
1214,48.49311803,0.390102828,
1215,48.52688097,0.390424165,
1216,48.52688097,0.390745501,
1217,48.65283527,0.391066838,
1218,49.28058566,0.391388175,
1219,49.54295412,0.391709512,
1220,50.14791289,0.392030848,
1221,50.35137171,0.392352185,
1222,50.5374754,0.392673522,
1223,51.53314085,0.392994859,
1224,52.02281381,0.393316195,
1225,53.78598343,0.393637532,
1226,54.33426409,0.393958869,
1227,54.33426409,0.394280206,
1228,54.783664,0.394601542,
1229,54.85128797,0.394922879,
1230,55.36629792,0.395244216,
1231,55.59482102,0.395565553,
1232,55.73108024,0.395886889,
1233,55.73108024,0.396208226,
1234,55.87378873,0.396529563,
1235,55.87378873,0.3968509,
1236,55.90131351,0.397172237,
1237,57.79165854,0.397493573,
1238,58.72971843,0.39781491,
1239,58.96495593,0.398136247,
1240,59.39116656,0.398457584,
1241,59.79662301,0.39877892,
1242,59.87806576,0.399100257,
1243,60.63359161,0.399421594,
1244,61.01897824,0.399742931,
1245,61.24202926,0.400064267,
1246,61.9353764,0.400385604,
1247,61.9353764,0.400706941,
1248,61.96770007,0.401028278,
1249,61.98332774,0.401349614,
1250,62.22433265,0.401670951,
1251,63.07072293,0.401992288,
1252,63.07072293,0.402313625,
1253,63.22905012,0.402634961,
1254,63.47829345,0.402956298,
1255,63.66600064,0.403277635,
1256,63.90873315,0.403598972,
1257,64.01573026,0.403920308,
1258,64.18065416,0.404241645,
1259,64.18065416,0.404562982,
1260,64.83199585,0.404884319,
1261,64.85408953,0.405205656,
1262,64.96096363,0.405526992,
1263,65.09100449,0.405848329,
1264,65.10122639,0.406169666,
1265,65.1943857,0.406491003,
1266,66.31031108,0.406812339,
1267,67.01177763,0.407133676,
1268,68.26414041,0.407455013,
1269,68.42929562,0.40777635,
1270,68.42929562,0.408097686,
1271,69.37886751,0.408419023,
1272,69.37886751,0.40874036,
1273,70.82788419,0.409061697,
1274,71.8852092,0.409383033,
1275,72.11631306,0.40970437,
1276,72.39067289,0.410025707,
1277,72.98512378,0.410347044,
1278,73.16408576,0.41066838,
1279,73.29309728,0.410989717,
1280,73.29309728,0.411311054,
1281,73.80027084,0.411632391,
1282,74.24494031,0.411953728,
1283,74.47052089,0.412275064,
1284,74.49056779,0.412596401,
1285,76.40231388,0.412917738,
1286,76.51380747,0.413239075,
1287,76.54529031,0.413560411,
1288,76.95757938,0.413881748,
1289,76.95757938,0.414203085,
1290,77.44209144,0.414524422,
1291,77.44209144,0.414845758,
1292,78.21411155,0.415167095,
1293,78.28845076,0.415488432,
1294,80.85706702,0.415809769,
1295,80.9246427,0.416131105,
1296,80.9246427,0.416452442,
1297,80.9246427,0.416773779,
1298,80.9246427,0.417095116,
1299,80.9246427,0.417416452,
1300,80.9246427,0.417737789,
1301,80.9246427,0.418059126,
1302,80.9246427,0.418380463,
1303,81.21455152,0.418701799,
1304,81.21455152,0.419023136,
1305,81.93550291,0.419344473,
1306,82.17702335,0.41966581,
1307,83.60742944,0.419987147,
1308,84.56023531,0.420308483,
1309,84.62712372,0.42062982,
1310,84.62712372,0.420951157,
1311,85.66553581,0.421272494,
1312,86.14491976,0.42159383,
1313,87.81293386,0.421915167,
1314,87.81293386,0.422236504,
1315,87.81293386,0.422557841,
1316,87.82013026,0.422879177,
1317,88.85102858,0.423200514,
1318,90.00144347,0.423521851,
1319,90.00144347,0.423843188,
1320,90.00144347,0.424164524,
1321,90.00144347,0.424485861,
1322,90.74764286,0.424807198,
1323,90.74764286,0.425128535,
1324,91.02530436,0.425449871,
1325,91.65509325,0.425771208,
1326,91.78818293,0.426092545,
1327,91.90483825,0.426413882,
1328,91.90483825,0.426735219,
1329,92.91264282,0.427056555,
1330,93.44861366,0.427377892,
1331,94.42748997,0.427699229,
1332,96.62790049,0.428020566,
1333,96.62790049,0.428341902,
1334,96.66362261,0.428663239,
1335,96.83896315,0.428984576,
1336,98.17148877,0.429305913,
1337,98.17148877,0.429627249,
1338,98.5310615,0.429948586,
1339,99.65917264,0.430269923,
1340,100.035594,0.43059126,
1341,100.625554,0.430912596,
1342,101.0944369,0.431233933,
1343,101.1418756,0.43155527,
1344,101.195454,0.431876607,
1345,101.5332137,0.432197943,
1346,103.0213558,0.43251928,
1347,103.1363001,0.432840617,
1348,103.3201477,0.433161954,
1349,103.3201477,0.43348329,
1350,103.4276809,0.433804627,
1351,104.0440624,0.434125964,
1352,104.3358057,0.434447301,
1353,105.2252147,0.434768638,
1354,105.5813347,0.435089974,
1355,106.8554363,0.435411311,
1356,106.8729822,0.435732648,
1357,106.8729822,0.436053985,
1358,107.277948,0.436375321,
1359,108.2614235,0.436696658,
1360,108.4870463,0.437017995,
1361,108.6080763,0.437339332,
1362,108.6080763,0.437660668,
1363,108.6080763,0.437982005,
1364,108.6080763,0.438303342,
1365,108.7096428,0.438624679,
1366,108.7096428,0.438946015,
1367,108.7096428,0.439267352,
1368,108.8138546,0.439588689,
1369,108.8167694,0.439910026,
1370,108.9098263,0.440231362,
1371,108.9098263,0.440552699,
1372,108.9098263,0.440874036,
1373,109.0865489,0.441195373,
1374,109.8080496,0.44151671,
1375,109.9078897,0.441838046,
1376,109.9697984,0.442159383,
1377,110.0600981,0.44248072,
1378,110.2044381,0.442802057,
1379,110.8706855,0.443123393,
1380,111.5199965,0.44344473,
1381,111.8262339,0.443766067,
1382,112.1044218,0.444087404,
1383,112.1044218,0.44440874,
1384,112.1044218,0.444730077,
1385,112.1044218,0.445051414,
1386,112.1044218,0.445372751,
1387,112.1679084,0.445694087,
1388,113.5779784,0.446015424,
1389,113.7737158,0.446336761,
1390,114.6950893,0.446658098,
1391,114.8005015,0.446979434,
1392,114.9340153,0.447300771,
1393,114.9340153,0.447622108,
1394,114.9340153,0.447943445,
1395,115.0705786,0.448264781,
1396,115.7487142,0.448586118,
1397,117.7843178,0.448907455,
1398,119.4155498,0.449228792,
1399,119.4732288,0.449550129,
1400,120.3069124,0.449871465,
1401,121.0247965,0.450192802,
1402,121.3953379,0.450514139,
1403,121.3953379,0.450835476,
1404,121.3953379,0.451156812,
1405,121.3953379,0.451478149,
1406,121.3953379,0.451799486,
1407,121.9070324,0.452120823,
1408,122.8165528,0.452442159,
1409,123.0570214,0.452763496,
1410,123.7276751,0.453084833,
1411,125.1260202,0.45340617,
1412,125.8157823,0.453727506,
1413,126.3733067,0.454048843,
1414,128.4298136,0.45437018,
1415,128.4298136,0.454691517,
1416,128.4298136,0.455012853,
1417,128.4298136,0.45533419,
1418,128.4298136,0.455655527,
1419,128.4298136,0.455976864,
1420,128.4298136,0.456298201,
1421,128.4298136,0.456619537,
1422,128.4298136,0.456940874,
1423,128.4298136,0.457262211,
1424,128.4298136,0.457583548,
1425,128.4298136,0.457904884,
1426,128.4298136,0.458226221,
1427,131.211298,0.458547558,
1428,131.211298,0.458868895,
1429,131.229509,0.459190231,
1430,131.229509,0.459511568,
1431,131.7327724,0.459832905,
1432,131.7806574,0.460154242,
1433,132.8832323,0.460475578,
1434,132.9854938,0.460796915,
1435,132.9854938,0.461118252,
1436,133.0083485,0.461439589,
1437,133.0083485,0.461760925,
1438,133.0083485,0.462082262,
1439,133.0083485,0.462403599,
1440,133.0083485,0.462724936,
1441,133.0083485,0.463046272,
1442,133.0083485,0.463367609,
1443,133.0083485,0.463688946,
1444,133.0083485,0.464010283,
1445,133.0083485,0.46433162,
1446,133.0083485,0.464652956,
1447,133.0083485,0.464974293,
1448,133.0083485,0.46529563,
1449,133.1530806,0.465616967,
1450,133.2727028,0.465938303,
1451,133.3081065,0.46625964,
1452,134.1333489,0.466580977,
1453,134.3539177,0.466902314,
1454,135.5068886,0.46722365,
1455,135.5068886,0.467544987,
1456,135.900557,0.467866324,
1457,135.900557,0.468187661,
1458,136.0376933,0.468508997,
1459,136.4094884,0.468830334,
1460,136.4094884,0.469151671,
1461,136.422088,0.469473008,
1462,137.6269999,0.469794344,
1463,137.6269999,0.470115681,
1464,137.6269999,0.470437018,
1465,137.6269999,0.470758355,
1466,137.6269999,0.471079692,
1467,137.6269999,0.471401028,
1468,137.6269999,0.471722365,
1469,137.6581109,0.472043702,
1470,138.9481528,0.472365039,
1471,139.0851932,0.472686375,
1472,139.0851932,0.473007712,
1473,139.1173304,0.473329049,
1474,139.1173304,0.473650386,
1475,139.2617272,0.473971722,
1476,139.7603887,0.474293059,
1477,140.0069591,0.474614396,
1478,140.4797135,0.474935733,
1479,140.6542217,0.475257069,
1480,140.6542217,0.475578406,
1481,140.8416679,0.475899743,
1482,141.317181,0.47622108,
1483,141.317181,0.476542416,
1484,141.317181,0.476863753,
1485,141.317181,0.47718509,
1486,142.0549539,0.477506427,
1487,144.4707433,0.477827763,
1488,145.2471125,0.4781491,
1489,145.87796,0.478470437,
1490,148.467331,0.478791774,
1491,148.467331,0.479113111,
1492,149.4533983,0.479434447,
1493,149.8314636,0.479755784,
1494,150.4995182,0.480077121,
1495,152.8440167,0.480398458,
1496,152.8440167,0.480719794,
1497,153.4501767,0.481041131,
1498,154.1339677,0.481362468,
1499,154.6944594,0.481683805,
1500,154.6944594,0.482005141,
1501,154.9083413,0.482326478,
1502,154.9083413,0.482647815,
1503,155.8438899,0.482969152,
1504,157.2298676,0.483290488,
1505,157.2298676,0.483611825,
1506,157.2298676,0.483933162,
1507,157.2972979,0.484254499,
1508,157.2972979,0.484575835,
1509,157.2972979,0.484897172,
1510,159.4480934,0.485218509,
1511,160.5049229,0.485539846,
1512,160.5049229,0.485861183,
1513,161.1017525,0.486182519,
1514,162.3588053,0.486503856,
1515,162.4409393,0.486825193,
1516,162.6271236,0.48714653,
1517,162.6271236,0.487467866,
1518,162.7441165,0.487789203,
1519,162.7441165,0.48811054,
1520,163.4234777,0.488431877,
1521,163.875062,0.488753213,
1522,165.9958562,0.48907455,
1523,166.0849433,0.489395887,
1524,166.2826015,0.489717224,
1525,166.6113455,0.49003856,
1526,166.6113455,0.490359897,
1527,166.6113455,0.490681234,
1528,167.3562405,0.491002571,
1529,167.3562405,0.491323907,
1530,167.4603274,0.491645244,
1531,167.9982035,0.491966581,
1532,168.9618748,0.492287918,
1533,168.9618748,0.492609254,
1534,169.2437713,0.492930591,
1535,169.2437713,0.493251928,
1536,169.2437713,0.493573265,
1537,169.296707,0.493894602,
1538,169.7620932,0.494215938,
1539,169.8971547,0.494537275,
1540,170.1554265,0.494858612,
1541,171.7801353,0.495179949,
1542,171.7801353,0.495501285,
1543,172.4275573,0.495822622,
1544,172.4275573,0.496143959,
1545,172.5174829,0.496465296,
1546,172.5283034,0.496786632,
1547,173.3945917,0.497107969,
1548,176.1761394,0.497429306,
1549,180.993153,0.497750643,
1550,181.4784544,0.498071979,
1551,181.4784544,0.498393316,
1552,182.6719585,0.498714653,
1553,183.4621926,0.49903599,
1554,183.4621926,0.499357326,
1555,183.7186761,0.499678663,
1556,183.8690042,0.5,
1557,183.8690042,0.500321337,
1558,183.8690042,0.500642674,
1559,183.8690042,0.50096401,
1560,183.8690042,0.501285347,
1561,183.8690042,0.501606684,
1562,183.8690042,0.501928021,
1563,183.8690042,0.502249357,
1564,183.8690042,0.502570694,
1565,183.8690042,0.502892031,
1566,183.8690042,0.503213368,
1567,184.6092514,0.503534704,
1568,186.0744708,0.503856041,
1569,186.2338619,0.504177378,
1570,186.7820543,0.504498715,
1571,186.8166279,0.504820051,
1572,187.2886783,0.505141388,
1573,188.9679085,0.505462725,
1574,189.0865751,0.505784062,
1575,189.1099755,0.506105398,
1576,189.1099755,0.506426735,
1577,189.4277963,0.506748072,
1578,189.5815538,0.507069409,
1579,189.7320393,0.507390746,
1580,190.8354954,0.507712082,
1581,190.8354954,0.508033419,
1582,191.5061596,0.508354756,
1583,192.0482512,0.508676093,
1584,192.7684099,0.508997429,
1585,193.2426016,0.509318766,
1586,193.6385705,0.509640103,
1587,193.9435696,0.50996144,
1588,196.7566977,0.510282776,
1589,198.104379,0.510604113,
1590,198.104379,0.51092545,
1591,198.104379,0.511246787,
1592,199.4454966,0.511568123,
1593,201.6496698,0.51188946,
1594,201.6496698,0.512210797,
1595,201.7166105,0.512532134,
1596,203.1451599,0.51285347,
1597,203.5431422,0.513174807,
1598,203.788854,0.513496144,
1599,203.788854,0.513817481,
1600,203.9182619,0.514138817,
1601,203.9932213,0.514460154,
1602,204.0826325,0.514781491,
1603,204.0826325,0.515102828,
1604,204.0826325,0.515424165,
1605,204.3851274,0.515745501,
1606,205.0272845,0.516066838,
1607,205.1526038,0.516388175,
1608,206.0057558,0.516709512,
1609,207.1020761,0.517030848,
1610,207.2374954,0.517352185,
1611,207.8455857,0.517673522,
1612,208.1007924,0.517994859,
1613,208.4947411,0.518316195,
1614,208.8356007,0.518637532,
1615,208.8948536,0.518958869,
1616,209.3294648,0.519280206,
1617,209.3388583,0.519601542,
1618,209.3388583,0.519922879,
1619,209.75386,0.520244216,
1620,210.4804835,0.520565553,
1621,211.6954737,0.520886889,
1622,211.6954737,0.521208226,
1623,211.7061537,0.521529563,
1624,211.8600192,0.5218509,
1625,211.8600192,0.522172237,
1626,211.8600192,0.522493573,
1627,211.8600192,0.52281491,
1628,211.8600192,0.523136247,
1629,211.8600192,0.523457584,
1630,211.8600192,0.52377892,
1631,212.112103,0.524100257,
1632,212.2122234,0.524421594,
1633,212.2535836,0.524742931,
1634,212.3523737,0.525064267,
1635,215.285753,0.525385604,
1636,215.3732933,0.525706941,
1637,215.3732933,0.526028278,
1638,215.3732933,0.526349614,
1639,215.3732933,0.526670951,
1640,215.9117166,0.526992288,
1641,215.9117166,0.527313625,
1642,216.1489212,0.527634961,
1643,217.138831,0.527956298,
1644,217.138831,0.528277635,
1645,217.8347684,0.528598972,
1646,217.8347684,0.528920308,
1647,217.8347684,0.529241645,
1648,218.6697483,0.529562982,
1649,218.7325133,0.529884319,
1650,218.7325133,0.530205656,
1651,221.401071,0.530526992,
1652,223.7935294,0.530848329,
1653,223.8130793,0.531169666,
1654,223.8130793,0.531491003,
1655,224.2589117,0.531812339,
1656,227.1538729,0.532133676,
1657,228.059373,0.532455013,
1658,229.1036439,0.53277635,
1659,229.8332286,0.533097686,
1660,229.8332286,0.533419023,
1661,230.2529019,0.53374036,
1662,230.672699,0.534061697,
1663,230.7288264,0.534383033,
1664,231.1703134,0.53470437,
1665,231.1703134,0.535025707,
1666,232.2952618,0.535347044,
1667,233.5333331,0.53566838,
1668,233.9763379,0.535989717,
1669,233.9763379,0.536311054,
1670,234.1293499,0.536632391,
1671,234.8417733,0.536953728,
1672,234.8417733,0.537275064,
1673,234.8417733,0.537596401,
1674,234.8417733,0.537917738,
1675,234.8417733,0.538239075,
1676,234.8417733,0.538560411,
1677,234.8417733,0.538881748,
1678,234.8417733,0.539203085,
1679,234.8417733,0.539524422,
1680,234.8417733,0.539845758,
1681,234.8423164,0.540167095,
1682,234.8423164,0.540488432,
1683,234.8423164,0.540809769,
1684,234.8423164,0.541131105,
1685,234.8423164,0.541452442,
1686,234.8423164,0.541773779,
1687,234.8423164,0.542095116,
1688,234.8423164,0.542416452,
1689,234.8423164,0.542737789,
1690,234.8423164,0.543059126,
1691,234.8864822,0.543380463,
1692,234.8864822,0.543701799,
1693,235.5156129,0.544023136,
1694,235.8362604,0.544344473,
1695,236.2044902,0.54466581,
1696,236.7125717,0.544987147,
1697,237.8683008,0.545308483,
1698,240.7769057,0.54562982,
1699,241.3965037,0.545951157,
1700,241.4784498,0.546272494,
1701,241.4784498,0.54659383,
1702,241.4784498,0.546915167,
1703,241.4784498,0.547236504,
1704,242.0500064,0.547557841,
1705,242.3632444,0.547879177,
1706,242.7424536,0.548200514,
1707,243.5508913,0.548521851,
1708,243.5508913,0.548843188,
1709,243.5508913,0.549164524,
1710,243.5508913,0.549485861,
1711,243.5508913,0.549807198,
1712,243.6879989,0.550128535,
1713,243.6879989,0.550449871,
1714,243.6879989,0.550771208,
1715,243.6879989,0.551092545,
1716,243.6879989,0.551413882,
1717,243.6879989,0.551735219,
1718,243.6879989,0.552056555,
1719,243.6879989,0.552377892,
1720,244.173754,0.552699229,
1721,244.2031835,0.553020566,
1722,245.1441274,0.553341902,
1723,245.3362467,0.553663239,
1724,245.3362467,0.553984576,
1725,245.4499897,0.554305913,
1726,245.4499897,0.554627249,
1727,245.4499897,0.554948586,
1728,246.1848602,0.555269923,
1729,246.1848602,0.55559126,
1730,246.7471288,0.555912596,
1731,247.3025458,0.556233933,
1732,247.3025458,0.55655527,
1733,249.4406863,0.556876607,
1734,249.4406863,0.557197943,
1735,249.4406863,0.55751928,
1736,249.937227,0.557840617,
1737,249.937227,0.558161954,
1738,251.8032686,0.55848329,
1739,252.5778258,0.558804627,
1740,252.5778258,0.559125964,
1741,253.053064,0.559447301,
1742,253.3407828,0.559768638,
1743,254.1177926,0.560089974,
1744,254.1359828,0.560411311,
1745,254.1359828,0.560732648,
1746,254.1359828,0.561053985,
1747,254.5376168,0.561375321,
1748,254.5376168,0.561696658,
1749,254.5376168,0.562017995,
1750,255.1496867,0.562339332,
1751,259.0954213,0.562660668,
1752,259.0954213,0.562982005,
1753,259.0954213,0.563303342,
1754,259.0954213,0.563624679,
1755,259.0954213,0.563946015,
1756,260.1457206,0.564267352,
1757,260.2886026,0.564588689,
1758,261.1990105,0.564910026,
1759,261.352691,0.565231362,
1760,262.4581903,0.565552699,
1761,262.7484581,0.565874036,
1762,262.846057,0.566195373,
1763,262.8539497,0.56651671,
1764,262.8702035,0.566838046,
1765,262.8702035,0.567159383,
1766,263.6801809,0.56748072,
1767,264.0448021,0.567802057,
1768,265.4179265,0.568123393,
1769,265.4179265,0.56844473,
1770,265.4179265,0.568766067,
1771,265.4179265,0.569087404,
1772,265.4179265,0.56940874,
1773,269.6503905,0.569730077,
1774,273.1012267,0.570051414,
1775,273.1618247,0.570372751,
1776,273.2495709,0.570694087,
1777,273.3925747,0.571015424,
1778,274.8560085,0.571336761,
1779,274.8560085,0.571658098,
1780,274.8560085,0.571979434,
1781,277.6625214,0.572300771,
1782,277.6959911,0.572622108,
1783,277.6959911,0.572943445,
1784,278.0523605,0.573264781,
1785,278.0523605,0.573586118,
1786,278.0699253,0.573907455,
1787,278.1385114,0.574228792,
1788,284.8294413,0.574550129,
1789,285.7127242,0.574871465,
1790,288.1032119,0.575192802,
1791,290.4809375,0.575514139,
1792,290.9671307,0.575835476,
1793,291.9271109,0.576156812,
1794,292.6599477,0.576478149,
1795,294.0488715,0.576799486,
1796,295.2091397,0.577120823,
1797,295.4904885,0.577442159,
1798,296.1146148,0.577763496,
1799,297.2611446,0.578084833,
1800,298.6650915,0.57840617,
1801,299.5482225,0.578727506,
1802,301.0148421,0.579048843,
1803,301.2332322,0.57937018,
1804,301.5453125,0.579691517,
1805,301.5696699,0.580012853,
1806,302.2024137,0.58033419,
1807,303.7430285,0.580655527,
1808,305.2284281,0.580976864,
1809,305.3474799,0.581298201,
1810,307.8073642,0.581619537,
1811,307.8780219,0.581940874,
1812,309.8179311,0.582262211,
1813,310.3576538,0.582583548,
1814,310.842294,0.582904884,
1815,311.623162,0.583226221,
1816,311.623162,0.583547558,
1817,311.623162,0.583868895,
1818,311.623162,0.584190231,
1819,312.0473704,0.584511568,
1820,312.2803959,0.584832905,
1821,313.6596782,0.585154242,
1822,313.6596782,0.585475578,
1823,313.6596782,0.585796915,
1824,314.5819485,0.586118252,
1825,314.5819485,0.586439589,
1826,314.7380802,0.586760925,
1827,315.1542082,0.587082262,
1828,315.2679895,0.587403599,
1829,317.7751393,0.587724936,
1830,319.0370287,0.588046272,
1831,323.3220023,0.588367609,
1832,325.1491919,0.588688946,
1833,325.1491919,0.589010283,
1834,325.2538333,0.58933162,
1835,327.8438482,0.589652956,
1836,329.5554133,0.589974293,
1837,329.5554133,0.59029563,
1838,330.9992245,0.590616967,
1839,331.4127669,0.590938303,
1840,332.6357807,0.59125964,
1841,332.6357807,0.591580977,
1842,333.4513582,0.591902314,
1843,334.2664233,0.59222365,
1844,337.8423084,0.592544987,
1845,337.8423084,0.592866324,
1846,337.8423084,0.593187661,
1847,337.8423084,0.593508997,
1848,338.1074668,0.593830334,
1849,338.1074668,0.594151671,
1850,338.1074668,0.594473008,
1851,338.1074668,0.594794344,
1852,338.1074668,0.595115681,
1853,338.5198121,0.595437018,
1854,338.6152729,0.595758355,
1855,342.0434907,0.596079692,
1856,342.0434907,0.596401028,
1857,342.2177822,0.596722365,
1858,342.2177822,0.597043702,
1859,342.2405098,0.597365039,
1860,342.5715797,0.597686375,
1861,344.7326652,0.598007712,
