1680000,5.802478658940925
1685000,5.841142359496597
1690000,5.881738232863509
1695000,5.92189882278118
1700000,5.963767629975167
1705000,6.000510760430768
1710000,6.040073352990772
1715000,6.081647089520645
1720000,6.123346875651335
1725000,6.161131823713281
1730000,6.207093418313447
1735000,6.250610922943229
1740000,6.2948146107629475
1745000,6.34005032542523
1750000,6.3842450836910976
1755000,6.426122206273044
1760000,6.472081707144372
1765000,6.5125083032696365
1770000,6.560735289918319
1775000,6.606134540166136
1780000,6.653633459958552
1785000,6.697835388467131
1790000,6.74607980534877
1795000,6.793696151242645
1800000,6.841872343526136
1805000,6.891262281367483
1810000,6.940300452768989
1815000,6.992087737595358
1820000,7.04453803920825
1825000,7.09472758231552
1830000,7.14684801804183
1835000,7.19941866702472
1840000,7.253730121207443
1845000,7.301570293233931
1850000,7.349968161554131
1855000,7.40820280923724
1860000,7.463058631026944
1865000,7.516115879673697
1870000,7.569004815746799
1875000,7.628839307265726
1880000,7.689962040639025
1885000,7.747368939870426
1890000,7.8069432386642665
1895000,7.8634686535011795
1900000,7.923817524391188
1905000,7.9821986678851635
1910000,8.041180557791748
1915000,8.101749286066434
1920000,8.160750902996014
1925000,8.222917739567746
1930000,8.280792458289643
1935000,8.341217640302405
1940000,8.405625485550841
1945000,8.473239322421533
1950000,8.5393909614497
1955000,8.602168536036872
1960000,8.666953724740607
1965000,8.730697755326792
1970000,8.797922472853537
1975000,8.874761481618828
1980000,8.94616988207094
1985000,9.016035139023108
1990000,9.08574106183726
1995000,9.153717630195132
2000000,9.229018181651812
2005000,9.299443988434488
2010000,9.374447762554157
2015000,9.444669816815692
2020000,9.520449232589694
2025000,9.590010673751133
2030000,9.658862030982343
2035000,9.728637399690667
2040000,9.81163913700455
2045000,9.892559392076127
2050000,9.976629755922048
2055000,10.052913761443266
2060000,10.142727882398887
2065000,10.227583187761036
2070000,10.312825267181879
2075000,10.396673565936362
2080000,10.482856154414934
2085000,10.567883637378449
2090000,10.649802468623935
2095000,10.734541216639073
2100000,10.825872160812681
2105000,10.90667343620111
2110000,10.991224814496071
2115000,11.082552120696057
2120000,11.179447398477917
2125000,11.269608124172208
2130000,11.368399986598545
2135000,11.466536380627833
2140000,11.566985334502377
2145000,11.66206811034548
2150000,11.76995373744444
2155000,11.869990088244961
2160000,11.967237802375381
2165000,12.076594287554084
2170000,12.183045592263825
2175000,12.29331182325627
2180000,12.400005598740679
2185000,12.505116817561943
2190000,12.62010921588731
2195000,12.7371019078888
2200000,12.86340354241065
2205000,12.991411702733242
2210000,13.113852122849035
2215000,13.235940086510512
2220000,13.349145492354069
2225000,13.481660341168801
2230000,13.61166228179451
2235000,13.744239431902486
2240000,13.875722800169793
2245000,13.998284592360173
2250000,14.137488230556249
2255000,14.277013142009551
2260000,14.410926740309192
2265000,14.554282245657461
2270000,14.704014879307321
2275000,14.846770350147528
2280000,14.994115629384224
2285000,15.14010975462211
2290000,15.29253906559186
2295000,15.453459594835747
2300000,15.613935798096797
2305000,15.769680642063165
2310000,15.947967483214669
2315000,16.114426413286274
2320000,16.28121126341781
2325000,16.455210427855608
2330000,16.617752311656123
2335000,16.80544962417526
2340000,16.9913105194857
2345000,17.186429283523232
2350000,17.37253890942335
2355000,17.556385352008785
2360000,17.75688978059272
2365000,17.961741324000126
2370000,18.17912553050003
2375000,18.40160253339719
2380000,18.625622257222926
2385000,18.849476807354794
2390000,19.08709807540343
2395000,19.31840239829294
2400000,19.531728201406032
2405000,19.759547006762737
2410000,19.973825044473433
2415000,20.2214090476639
2420000,20.47065208189364
2425000,20.71942827870931
2430000,21.015763127957463
2435000,21.258091896803258
2440000,21.51139545730723
2445000,21.80481663754249
2450000,22.090817902732937
2455000,22.377688604797964
2460000,22.694516618419335
2465000,23.015693524194077
2470000,23.31282372734516
2475000,23.59090994662339
2480000,23.849618102653565
2485000,24.166525504077164
2490000,24.474456087710436
2495000,24.83917171398935
2500000,25.156258760862865
2505000,25.495663710063447
2510000,25.824175868670523
2515000,26.183368285609298
2520000,26.598949930204434
2525000,26.96052496782316
2530000,27.35231388728889
2535000,27.737433095675915
2540000,28.138986417514797
2545000,28.54828385019406
2550000,29.01117201861857
2555000,29.454868963342644
2560000,29.886072949775752
2565000,30.331049477835236
2570000,30.797083326349217
2575000,31.26356030773138
2580000,31.693425576507643
2585000,32.13501537547618
2590000,32.61568485494016
2595000,33.03708941149504
2600000,33.52090554958539
2605000,33.99537907637018
2610000,34.45237245594758
2615000,34.97803411676295
2620000,35.50687320869587
2625000,35.99034148763983
2630000,36.52067284146742
2635000,37.04682357851637
2640000,37.582548602722675
2645000,38.13140714138234
2650000,38.70269760234741
2655000,39.27201392050173
2660000,39.86294322184281
2665000,40.45372250637552
2670000,41.05545863876813
2675000,41.67327780922455
2680000,42.24637341874696
2685000,42.85908309570723
2690000,43.520373927820906
2695000,44.15172260597999
2700000,44.78907181544559
2705000,45.49206199396981
2710000,46.14919866402574
2715000,46.83782757038736
2720000,47.49998541416281
2725000,48.141654765413925
2730000,48.77666359947552
2735000,49.514876291128225
2740000,50.1186042863106
2745000,50.75807030582541
2750000,51.453064563863045
2755000,52.06807971644295
2760000,52.73843188191472
2765000,53.46520372655805
2770000,54.20947708623281
2775000,54.931755409006826
2780000,55.6632072007167
2785000,56.32368126833589
2790000,57.117261336031206
2795000,57.86523183839097
2800000,58.66461908722911
2805000,59.40035010411918
2810000,60.04812251221468
2815000,60.84768460039668
2820000,61.59032290245563
2825000,62.337387048639705
2830000,63.05278594249749
2835000,63.757260986931314
2840000,64.59516640707012
2845000,65.37150533897447
2850000,66.17668611626719
2855000,67.07385694679401
2860000,67.8998106095517
2865000,68.74556996734867
2870000,69.64740998107929
2875000,70.50465835301003
2880000,71.4308461825867
2885000,72.30865996001104
2890000,73.17347047897151
2895000,74.10362456795879
2900000,74.84383526913776
2905000,75.789657080589
2910000,76.7086851156522
2915000,77.70066901704985
2920000,78.67266034145926
2925000,79.73922190489884
2930000,80.73610960916398
2935000,81.70398763107279
2940000,82.75671935624901
2945000,83.90267726587564
2950000,84.97939164670012
2955000,86.06994335313013
2960000,87.27006375546684
2965000,88.43815815059224
2970000,89.63322695673803
2975000,90.90631503587137
2980000,92.08694135817926
2985000,93.43288576454697
2990000,94.82668212965292
2995000,96.13245723446512
3000000,97.47674775309672
3005000,98.82278349052925
3010000,100.32244960043872
3015000,101.80381013798491
3020000,103.01947356480031
3025000,104.36470057111599
3030000,105.88118856000752
3035000,107.29759188413516
3040000,108.71595282185723
3045000,110.07088836276688
3050000,111.42299948241211
3055000,112.83269360320378
3060000,114.21052404117071
3065000,115.58662674219326
3070000,117.09526642696932
3075000,118.56276575990415
3080000,119.8985713283969
3085000,121.313430948523
3090000,122.61217169395468
3095000,123.96212088269974
3100000,125.39662242616835
3105000,126.88896608461337
3110000,128.39130855517266
3115000,130.02537684812876
3120000,131.59940179552547
3125000,133.227616257705
3130000,135.0660152420487
3135000,136.86460945398142
3140000,138.80826958990082
3145000,140.74761706114896
3150000,142.72286867489078
3155000,144.67108594752818
3160000,146.8717428119627
3165000,148.94290818037976
3170000,150.9359084978961
3175000,152.7897817341465
3180000,154.69473493466145
3185000,156.80721598852597
3190000,158.64514080818054
3195000,160.58732623771633
3200000,162.51682955667647
3205000,164.2973575656236
3210000,166.0165015552184
3215000,167.93302987952643
3220000,169.82032983521458
3225000,171.62935996497615
3230000,173.48996328159427
3235000,175.08446101945316
3240000,176.80279126288409
3245000,178.57031660370802
3250000,180.40654179339856
3255000,182.09368620401784
3260000,183.6189519708998
3265000,185.43514758320643
3270000,187.12383222317868
3275000,188.8053425861744
3280000,190.51056869466842
3285000,192.3363533963567
3290000,194.15902034895308
3295000,196.11495277481333
3300000,198.07765818326564
3305000,199.97564071308082
3310000,201.74365740949455
3315000,203.6027197537724
3320000,205.34905823567334
3325000,207.15336394559486
3330000,209.05818635670403
3335000,211.06929006878187
3340000,212.98362609648777
3345000,214.83329913412956
3350000,216.68498971218366
3355000,218.56926788718224
3360000,220.7418029842645
3365000,223.0107359082521
3370000,225.04495609102915
3375000,227.190015293154
3380000,228.77396022183203
3385000,231.101351245957
3390000,233.36850657513105
3395000,235.63987810190042
3400000,238.1015033272033
3405000,240.12306712215928
3410000,242.59672569941324
3415000,245.07634328928233
3420000,247.2731340195151
3425000,249.6487372593806
3430000,251.99322356195358
3435000,254.18385931041524
3440000,256.7386705188577
3445000,259.3260021395661
3450000,261.8889496634488
3455000,264.0619114191214
3460000,266.5824445623405
3465000,268.5532368045413
3470000,271.36498437453884
3475000,274.1670760422312
3480000,277.020448742661
3485000,280.0705271120986
3490000,283.2657537759925
3495000,286.2288863917606
3500000,289.3187194065235
3505000,292.3116492247973
3510000,295.36677719372
3515000,298.3632518407467
3520000,301.1026885003516
3525000,304.2565371720153
3530000,307.3256845836804
3535000,310.3836632004457
3540000,313.7001857530847
3545000,316.62597637859676
3550000,320.21292365917617
3555000,323.7857155291427
3560000,327.81436937580315
3565000,331.5431892844762
3570000,335.23304078778193
3575000,339.3899756884679
3580000,343.85833663719853
3585000,347.84686823905366
3590000,352.0423185810837
3595000,356.39392407079805
3600000,361.3848896000228
3605000,366.0304747396924
3610000,371.4923037933199
3615000,376.6113659675219
3620000,381.327855027964
3625000,386.140056083229
3630000,391.28484668887626
3635000,396.55520362445225
3640000,401.56489488009265
3645000,405.97755687324803
3650000,409.479777823288
3655000,412.36167634257345
3660000,416.05776364933865
3665000,420.3722287675119
3670000,424.44120842210765
3675000,429.6496405398758
3680000,434.89305495627997
3685000,438.88292065025746
3690000,444.165657222683
3695000,450.7751392585502
3700000,457.38346877246266
3705000,464.8935420451172
3710000,471.7491940875275
3715000,479.1661224980303
3720000,485.9220654590293
3725000,493.55338484330554
3730000,501.8606577175708
3735000,509.4432949514298
3740000,516.0394582061865
3745000,521.831698067976
3750000,528.170084418799
3755000,534.600796872207
3760000,540.7536441936676
3765000,547.68879430151
3770000,555.8845605217389
3775000,563.3114993935116
3780000,571.1599879430368
3785000,578.4614320930972
3790000,585.4439644481564
3795000,592.1612279077978
3800000,597.6358997169566
3805000,603.6799713639151
3810000,612.0168691264441
3815000,621.4318144914685
3820000,632.0482653041635
3825000,642.2594784983098
3830000,651.6013463472771
3835000,662.5469173105702
3840000,673.3996635425899
3845000,683.8132936580414
3850000,695.4808055695088
3855000,707.2200763324208
3860000,716.3926152856203
3865000,728.0638706148995
3870000,738.1635185044996
3875000,748.131658442323
3880000,758.4044126264927
3885000,770.2652094803697
3890000,782.6228201486022
3895000,793.6941845583046
3900000,807.2697363791274
3905000,818.3027845997218
3910000,831.0021460060779
3915000,843.2309700743923
3920000,858.9691108383233
3925000,870.8557376333332
3930000,880.8768936149856
3935000,892.9824693151423
3940000,906.1953443616854
3945000,916.8067891172225
3950000,929.970386922092
3955000,944.3736162885401
3960000,958.4918202101877
3965000,974.7465717810505
3970000,993.0296277887245
3975000,1009.3981555047714
3980000,1025.2351246746432
3985000,1042.4006530509885
3990000,1057.6893071168363
3995000,1075.398898743418
4000000,1092.0820785431938
4005000,1110.3579992223217
4010000,1128.747008525285
4015000,1147.4386287178113
4020000,1169.2439451573482
4025000,1189.1804017818415
4030000,1210.3758269109549
4035000,1233.4097169980855
4040000,1261.155023528356
4045000,1292.683644085317
4050000,1320.4972858819062
4055000,1349.2337076317242
4060000,1367.6014847399986
4065000,1388.3628835826428
4070000,1419.2879477915856
4075000,1451.3369237595834
4080000,1482.167392784933
4085000,1510.493738403467
4090000,1528.5121904628338
4095000,1557.8234265320575
4100000,1590.3119120952679
4105000,1628.1063483439139
4110000,1669.2629932673528
4115000,1704.0589335003867
4120000,1741.2863644794782
4125000,1777.7732736599332
4130000,1829.5528642124457
4135000,1872.775589088805
4140000,1925.60726378293
4145000,1969.2882898813227
4150000,2018.3644504446768
4155000,2073.3743440000553
4160000,2121.865820571819
4165000,2164.9155556291716
4170000,2222.7447563860846
4175000,2265.499109752929
4180000,2310.3153689962924
4185000,2358.3892898855156
4190000,2410.191210566367
4195000,2447.283844177508
4200000,2492.6349648112423
4205000,2562.5926056984235
4210000,2624.945620458405
4215000,2814.122735143431
4220000,2978.0207572296213
4225000,3133.741967861107
4230000,3262.1571009104696
4235000,3370.9169423652543
4240000,3460.78487089323
4245000,3556.3576163539806
4250000,3659.2121072464756
4255000,3788.5944832209
4260000,3923.1757598055797
4265000,4065.500344591704
4270000,4195.835551539179
4275000,4292.509824481232
4280000,4400.9252549992625
4285000,4555.943915345877
4290000,4680.699836719385
4295000,4804.143633907118
4300000,4921.395723548483
4305000,5053.978540372441
4310000,5180.160573816088
4315000,5281.2777601700855
4320000,5398.211239076948
4325000,5522.209766591975
4330000,5653.97127948633
4335000,5802.595985224593
4340000,5949.441867702083
4345000,6103.791750359626
4350000,6246.838048165668
4355000,6464.9085658349695
4360000,6659.995371277866
4365000,6860.551266341851
4370000,7058.218534383765
4375000,7318.091232536245
4380000,7378.520602381317
4385000,7520.620635936744
4390000,7742.118699177851
4395000,7957.022581421329
4400000,8276.411464327639
4405000,8657.307680261309
4410000,9165.502755974552
4415000,9967.432434366
4420000,10987.996589570292
4421973,12381.104446864814
