1652,11.7839527,,0.244885858
1653,11.79130382,,0.245034094
1654,11.8063255,,0.24518233
1655,11.81731264,,0.245330566
1656,11.81889349,,0.245478802
1657,11.8688749,,0.245627038
1658,11.89163965,,0.245775274
1659,11.96325504,,0.24592351
1660,11.99147072,,0.246071746
1661,11.99477475,,0.246219982
1662,11.99477475,,0.246368218
1663,11.99477475,,0.246516454
1664,11.99477475,,0.24666469
1665,11.99477475,,0.246812926
1666,11.99477475,,0.246961162
1667,11.99477475,,0.247109398
1668,11.99477475,,0.247257634
1669,11.99477475,,0.24740587
1670,11.99477475,,0.247554106
1671,11.99477475,,0.247702342
1672,11.99477475,,0.247850578
1673,12.03483449,,0.247998814
1674,12.07916435,,0.24814705
1675,12.08089241,,0.248295286
1676,12.11611304,,0.248443522
1677,12.13095405,,0.248591758
1678,12.13095405,,0.248739994
1679,12.14074368,,0.24888823
1680,12.14074368,,0.249036466
1681,12.16214556,,0.249184702
1682,12.20046663,,0.249332938
1683,12.23247531,,0.249481174
1684,12.23247531,,0.24962941
1685,12.23247531,,0.249777646
1686,12.30284869,,0.249925882
1687,12.30284869,,0.250074118
1688,12.30284869,,0.250222354
1689,12.30284869,,0.25037059
1690,12.30284869,,0.250518826
1691,12.30284869,,0.250667062
1692,12.30284869,,0.250815298
1693,12.30284869,,0.250963534
1694,12.30284869,,0.25111177
1695,12.30284869,,0.251260006
1696,12.31209212,,0.251408242
1697,12.32066958,,0.251556478
1698,12.32702255,,0.251704714
1699,12.33843043,,0.25185295
1700,12.33880754,,0.252001186
1701,12.33880754,,0.252149422
1702,12.33880754,,0.252297658
1703,12.33880754,,0.252445894
1704,12.39537215,,0.25259413
1705,12.39537215,,0.252742366
1706,12.46962642,,0.252890602
1707,12.4881303,,0.253038838
1708,12.50463434,,0.253187074
1709,12.50463434,,0.25333531
1710,12.50463434,,0.253483546
1711,12.50463434,,0.253631782
1712,12.50463434,,0.253780018
1713,12.50463434,,0.253928254
1714,12.50463434,,0.25407649
1715,12.50463434,,0.254224726
1716,12.50463434,,0.254372962
1717,12.50463434,,0.254521198
1718,12.50463434,,0.254669434
1719,12.50463434,,0.25481767
1720,12.50463434,,0.254965906
1721,12.60541968,,0.255114142
1722,12.6132984,,0.255262378
1723,12.6159402,,0.255410614
1724,12.6159402,,0.25555885
1725,12.64812446,,0.255707086
1726,12.64812446,,0.255855322
1727,12.71244764,,0.256003558
1728,12.71244764,,0.256151794
1729,12.85719007,,0.25630003
1730,12.86852615,,0.256448266
1731,12.87100914,,0.256596502
1732,12.90066663,,0.256744738
1733,12.90066663,,0.256892974
1734,12.90066663,,0.25704121
1735,12.90066663,,0.257189446
1736,12.90066663,,0.257337682
1737,12.90066663,,0.257485918
1738,12.90066663,,0.257634154
1739,12.90066663,,0.25778239
1740,12.90066663,,0.257930626
1741,12.9579347,,0.258078862
1742,13.06569688,,0.258227098
1743,13.09415698,,0.258375334
1744,13.09415698,,0.25852357
1745,13.10164949,,0.258671806
1746,13.10164949,,0.258820042
1747,13.10164949,,0.258968277
1748,13.10490175,,0.259116513
1749,13.14186401,,0.259264749
1750,13.14186401,,0.259412985
1751,13.14186401,,0.259561221
1752,13.14186401,,0.259709457
1753,13.14186401,,0.259857693
1754,13.20639271,,0.260005929
1755,13.20639271,,0.260154165
1756,13.20865329,,0.260302401
1757,13.26868272,,0.260450637
1758,13.26868272,,0.260598873
1759,13.26868272,,0.260747109
1760,13.26868272,,0.260895345
1761,13.26868272,,0.261043581
1762,13.26868272,,0.261191817
1763,13.26868272,,0.261340053
1764,13.26868272,,0.261488289
1765,13.26868272,,0.261636525
1766,13.26868272,,0.261784761
1767,13.26868272,,0.261932997
1768,13.26868272,,0.262081233
1769,13.26868272,,0.262229469
1770,13.26868272,,0.262377705
1771,13.26947671,,0.262525941
1772,13.42141035,,0.262674177
1773,13.45834449,,0.262822413
1774,13.51199131,,0.262970649
1775,13.51199131,,0.263118885
1776,13.51199131,,0.263267121
1777,13.51199131,,0.263415357
1778,13.51199131,,0.263563593
1779,13.51199131,,0.263711829
1780,13.51199131,,0.263860065
1781,13.51199131,,0.264008301
1782,13.53021595,,0.264156537
1783,13.57169604,,0.264304773
1784,13.60524976,,0.264453009
1785,13.60524976,,0.264601245
1786,13.62726183,,0.264749481
1787,13.62726183,,0.264897717
1788,13.62726183,,0.265045953
1789,13.62726183,,0.265194189
1790,13.62726183,,0.265342425
1791,13.62867607,,0.265490661
1792,13.65868854,,0.265638897
1793,13.65868854,,0.265787133
1794,13.70072613,,0.265935369
1795,13.70601555,,0.266083605
1796,13.7082739,,0.266231841
1797,13.7082739,,0.266380077
1798,13.7082739,,0.266528313
1799,13.71095683,,0.266676549
1800,13.75656212,,0.266824785
1801,13.76619116,,0.266973021
1802,13.82463874,,0.267121257
1803,13.83651128,,0.267269493
1804,13.88748311,,0.267417729
1805,13.90970788,,0.267565965
1806,13.92547906,,0.267714201
1807,13.92953941,,0.267862437
1808,13.92953941,,0.268010673
1809,13.97976496,,0.268158909
1810,13.99319519,,0.268307145
1811,14.02100571,,0.268455381
1812,14.02425433,,0.268603617
1813,14.02820423,,0.268751853
1814,14.03120013,,0.268900089
1815,14.03120013,,0.269048325
1816,14.04479229,,0.269196561
1817,14.04479229,,0.269344797
1818,14.04479229,,0.269493033
1819,14.04479229,,0.269641269
1820,14.12522114,,0.269789505
1821,14.24499032,,0.269937741
1822,14.25356664,,0.270085977
1823,14.37855962,,0.270234213
1824,14.38023721,,0.270382449
1825,14.42133587,,0.270530685
1826,14.42133587,,0.270678921
1827,14.4620124,,0.270827157
1828,14.4620124,,0.270975393
1829,14.46803592,,0.271123629
1830,14.46803592,,0.271271865
1831,14.46803592,,0.271420101
1832,14.47304222,,0.271568337
1833,14.47304222,,0.271716573
1834,14.48508204,,0.271864809
1835,14.48508204,,0.272013045
1836,14.48508204,,0.272161281
1837,14.49531577,,0.272309517
1838,14.54396297,,0.272457753
1839,14.56137158,,0.272605989
1840,14.57412761,,0.272754225
1841,14.57412761,,0.272902461
1842,14.6606112,,0.273050697
1843,14.70445972,,0.273198933
1844,14.70445972,,0.273347169
1845,14.73648167,,0.273495405
1846,14.73648167,,0.273643641
1847,14.75895867,,0.273791877
1848,14.80334584,,0.273940113
1849,14.84974666,,0.274088349
1850,14.85019648,,0.274236585
1851,14.95076399,,0.274384821
1852,14.99739254,,0.274533057
1853,15.02218075,,0.274681293
1854,15.02218075,,0.274829529
1855,15.06543944,,0.274977765
1856,15.07475982,,0.275126001
1857,15.08393372,,0.275274237
1858,15.08393372,,0.275422473
1859,15.1792427,,0.275570709
1860,15.18082995,,0.275718945
1861,15.19326701,,0.275867181
1862,15.19916307,,0.276015417
1863,15.20556807,,0.276163653
1864,15.20713164,,0.276311889
1865,15.21082281,,0.276460125
1866,15.24869122,,0.276608361
1867,15.24869122,,0.276756597
1868,15.26422145,,0.276904832
1869,15.26422145,,0.277053068
1870,15.2883073,,0.277201304
1871,15.2883073,,0.27734954
1872,15.2883073,,0.277497776
1873,15.2883073,,0.277646012
1874,15.2883073,,0.277794248
1875,15.2883073,,0.277942484
1876,15.2883073,,0.27809072
1877,15.2883073,,0.278238956
1878,15.2883073,,0.278387192
1879,15.28969631,,0.278535428
1880,15.32066422,,0.278683664
1881,15.39106713,,0.2788319
1882,15.39800916,,0.278980136
1883,15.42980081,,0.279128372
1884,15.42980081,,0.279276608
1885,15.42980081,,0.279424844
1886,15.42980081,,0.27957308
1887,15.44059656,,0.279721316
1888,15.44377416,,0.279869552
1889,15.45814216,,0.280017788
1890,15.51317545,,0.280166024
1891,15.51317545,,0.28031426
1892,15.51317545,,0.280462496
1893,15.51317545,,0.280610732
1894,15.57935412,,0.280758968
1895,15.57963908,,0.280907204
1896,15.57963908,,0.28105544
1897,15.57963908,,0.281203676
1898,15.57963908,,0.281351912
1899,15.57963908,,0.281500148
1900,15.58357203,,0.281648384
1901,15.58357203,,0.28179662
1902,15.68584636,,0.281944856
1903,15.71607482,,0.282093092
1904,15.72314298,,0.282241328
1905,15.8316451,,0.282389564
1906,15.91285175,,0.2825378
1907,15.91976365,,0.282686036
1908,15.92626698,,0.282834272
1909,15.95434225,,0.282982508
1910,15.9578733,,0.283130744
1911,15.99656952,,0.28327898
1912,15.99656952,,0.283427216
1913,15.99656952,,0.283575452
1914,15.99940063,,0.283723688
1915,16.02944369,,0.283871924
1916,16.04141722,,0.28402016
1917,16.06453027,,0.284168396
1918,16.16161446,,0.284316632
1919,16.24552658,,0.284464868
1920,16.25850532,,0.284613104
1921,16.30836041,,0.28476134
1922,16.32681865,,0.284909576
1923,16.32681865,,0.285057812
1924,16.32681865,,0.285206048
1925,16.32681865,,0.285354284
1926,16.32681865,,0.28550252
1927,16.32681865,,0.285650756
1928,16.32681865,,0.285798992
1929,16.32681865,,0.285947228
1930,16.32681865,,0.286095464
1931,16.32681865,,0.2862437
1932,16.32681865,,0.286391936
1933,16.32681865,,0.286540172
1934,16.32681865,,0.286688408
1935,16.32681865,,0.286836644
1936,16.36986059,,0.28698488
1937,16.36986059,,0.287133116
1938,16.36986059,,0.287281352
1939,16.36986059,,0.287429588
1940,16.36986059,,0.287577824
1941,16.36986059,,0.28772606
1942,16.36986059,,0.287874296
1943,16.36986059,,0.288022532
1944,16.41358676,,0.288170768
1945,16.45600278,,0.288319004
1946,16.45600278,,0.28846724
1947,16.45600278,,0.288615476
1948,16.45600278,,0.288763712
1949,16.45600278,,0.288911948
1950,16.45600278,,0.289060184
1951,16.45600278,,0.28920842
1952,16.51556885,,0.289356656
1953,16.51556885,,0.289504892
1954,16.51556885,,0.289653128
1955,16.53352345,,0.289801364
1956,16.53352345,,0.2899496
1957,16.53352345,,0.290097836
1958,16.53352345,,0.290246072
1959,16.53352345,,0.290394308
1960,16.53352345,,0.290542544
1961,16.53352345,,0.29069078
1962,16.53352345,,0.290839016
1963,16.53352345,,0.290987252
1964,16.53352345,,0.291135488
1965,16.53352345,,0.291283724
1966,16.53352345,,0.29143196
1967,16.53352345,,0.291580196
1968,16.53352345,,0.291728432
1969,16.53352345,,0.291876668
1970,16.53352345,,0.292024904
1971,16.53352345,,0.29217314
1972,16.53352345,,0.292321376
1973,16.53352345,,0.292469612
1974,16.53352345,,0.292617848
1975,16.53352345,,0.292766084
1976,16.53352345,,0.29291432
1977,16.53352345,,0.293062556
1978,16.53352345,,0.293210792
1979,16.53352345,,0.293359028
1980,16.53352345,,0.293507264
1981,16.53352345,,0.2936555
1982,16.53352345,,0.293803736
1983,16.53352345,,0.293951972
1984,16.53352345,,0.294100208
1985,16.55331636,,0.294248444
1986,16.66845046,,0.29439668
1987,16.66845046,,0.294544916
1988,16.67150113,,0.294693151
1989,16.67239796,,0.294841387
1990,16.70437724,,0.294989623
1991,16.7497193,,0.295137859
1992,16.78872098,,0.295286095
1993,16.87098189,,0.295434331
1994,16.87098189,,0.295582567
1995,17.11425254,,0.295730803
1996,17.12492607,,0.295879039
1997,17.12518706,,0.296027275
1998,17.15891985,,0.296175511
1999,17.15891985,,0.296323747
2000,17.15891985,,0.296471983
2001,17.15891985,,0.296620219
2002,17.15891985,,0.296768455
2003,17.20888032,,0.296916691
2004,17.20888032,,0.297064927
2005,17.28652967,,0.297213163
2006,17.39874716,,0.297361399
2007,17.43049053,,0.297509635
2008,17.43049053,,0.297657871
2009,17.46669544,,0.297806107
2010,17.54737086,,0.297954343
2011,17.62797044,,0.298102579
2012,17.63885702,,0.298250815
2013,17.65334436,,0.298399051
2014,17.65986564,,0.298547287
2015,17.75187189,,0.298695523
2016,17.75187189,,0.298843759
2017,17.75187189,,0.298991995
2018,17.75187189,,0.299140231
2019,17.75935217,,0.299288467
2020,17.80241506,,0.299436703
2021,17.88437177,,0.299584939
2022,17.89504137,,0.299733175
2023,17.89504137,,0.299881411
2024,17.93372282,,0.300029647
2025,17.94430482,,0.300177883
2026,17.94430482,,0.300326119
2027,17.94430482,,0.300474355
2028,17.94430482,,0.300622591
2029,17.98912926,,0.300770827
2030,18.04992156,,0.300919063
2031,18.06479838,,0.301067299
2032,18.06479838,,0.301215535
2033,18.07967418,,0.301363771
2034,18.09578559,,0.301512007
2035,18.09664569,,0.301660243
2036,18.09664569,,0.301808479
2037,18.16229996,,0.301956715
2038,18.17673748,,0.302104951
2039,18.18902626,,0.302253187
2040,18.20870392,,0.302401423
2041,18.20870392,,0.302549659
2042,18.23803329,,0.302697895
2043,18.34519539,,0.302846131
2044,18.35239412,,0.302994367
2045,18.36070833,,0.303142603
2046,18.36070833,,0.303290839
2047,18.36070833,,0.303439075
2048,18.36070833,,0.303587311
2049,18.36070833,,0.303735547
2050,18.38394308,,0.303883783
2051,18.38911573,,0.304032019
2052,18.40416678,,0.304180255
2053,18.49125593,,0.304328491
2054,18.49125593,,0.304476727
2055,18.49125593,,0.304624963
2056,18.49125593,,0.304773199
2057,18.49177447,,0.304921435
2058,18.5107668,,0.305069671
2059,18.55957475,,0.305217907
2060,18.61704921,,0.305366143
2061,18.61856584,,0.305514379
2062,18.93736123,,0.305662615
2063,18.93736123,,0.305810851
2064,18.93736123,,0.305959087
2065,18.93736123,,0.306107323
2066,19.03189006,,0.306255559
2067,19.03189006,,0.306403795
2068,19.03189006,,0.306552031
2069,19.03189006,,0.306700267
2070,19.13112178,,0.306848503
2071,19.21065565,,0.306996739
2072,19.24108359,,0.307144975
2073,19.24108359,,0.307293211
2074,19.25049853,,0.307441447
2075,19.29364241,,0.307589683
2076,19.31968936,,0.307737919
2077,19.31968936,,0.307886155
2078,19.33095809,,0.308034391
2079,19.40295587,,0.308182627
2080,19.48656833,,0.308330863
2081,19.48656833,,0.308479099
2082,19.48656833,,0.308627335
2083,19.5530608,,0.308775571
2084,19.6109871,,0.308923807
2085,19.6109871,,0.309072043
2086,19.6348805,,0.309220279
2087,19.6348805,,0.309368515
2088,19.64680771,,0.309516751
2089,19.67316095,,0.309664987
2090,19.70148729,,0.309813223
2091,19.70148729,,0.309961459
2092,19.70168573,,0.310109695
2093,19.85438905,,0.310257931
2094,19.85438905,,0.310406167
2095,19.90219536,,0.310554403
2096,20.0779851,,0.310702639
2097,20.09047206,,0.310850875
2098,20.26330959,,0.310999111
2099,20.36257225,,0.311147347
2100,20.36257225,,0.311295583
2101,20.36257225,,0.311443819
2102,20.36257225,,0.311592055
2103,20.36257225,,0.311740291
2104,20.37811316,,0.311888527
2105,20.39376305,,0.312036763
2106,20.39376305,,0.312184999
2107,20.39376305,,0.312333235
2108,20.39376305,,0.312481471
2109,20.39376305,,0.312629706
2110,20.39376305,,0.312777942
2111,20.39376305,,0.312926178
2112,20.39376305,,0.313074414
2113,20.39376305,,0.31322265
2114,20.39376305,,0.313370886
2115,20.39376305,,0.313519122
2116,20.39376305,,0.313667358
2117,20.39376305,,0.313815594
2118,20.39376305,,0.31396383
2119,20.39376305,,0.314112066
2120,20.39376305,,0.314260302
2121,20.44527334,,0.314408538
2122,20.46405463,,0.314556774
2123,20.58022685,,0.31470501
2124,20.58022685,,0.314853246
2125,20.59537415,,0.315001482
2126,20.59537415,,0.315149718
2127,20.59537415,,0.315297954
2128,20.59537415,,0.31544619
2129,20.59537415,,0.315594426
2130,20.59537415,,0.315742662
2131,20.59537415,,0.315890898
2132,20.59537415,,0.316039134
2133,20.59537415,,0.31618737
2134,20.59537415,,0.316335606
2135,20.59537415,,0.316483842
2136,20.6541838,,0.316632078
2137,20.69135098,,0.316780314
2138,20.69135098,,0.31692855
2139,20.69135098,,0.317076786
2140,20.69135098,,0.317225022
2141,20.69135098,,0.317373258
2142,20.69135098,,0.317521494
2143,20.69135098,,0.31766973
2144,20.71709968,,0.317817966
2145,20.81417663,,0.317966202
2146,20.88102095,,0.318114438
2147,20.89425005,,0.318262674
2148,20.90221232,,0.31841091
2149,20.90221232,,0.318559146
2150,20.91066234,,0.318707382
2151,20.93408528,,0.318855618
2152,20.99092664,,0.319003854
2153,20.99092664,,0.31915209
2154,20.99092664,,0.319300326
2155,20.99092664,,0.319448562
2156,21.02160007,,0.319596798
2157,21.05368655,,0.319745034
2158,21.15599447,,0.31989327
2159,21.17930315,,0.320041506
2160,21.19402477,,0.320189742
2161,21.19607819,,0.320337978
2162,21.22229341,,0.320486214
2163,21.27913043,,0.32063445
2164,21.32338469,,0.320782686
2165,21.36711507,,0.320930922
2166,21.38268078,,0.321079158
2167,21.38268078,,0.321227394
2168,21.38268078,,0.32137563
2169,21.46787101,,0.321523866
2170,21.46787101,,0.321672102
2171,21.46787101,,0.321820338
2172,21.49618198,,0.321968574
2173,21.50504993,,0.32211681
2174,21.50504993,,0.322265046
2175,21.50504993,,0.322413282
2176,21.50504993,,0.322561518
2177,21.50504993,,0.322709754
2178,21.50504993,,0.32285799
2179,21.50504993,,0.323006226
2180,21.50504993,,0.323154462
2181,21.53421555,,0.323302698
2182,21.53421555,,0.323450934
2183,21.55420326,,0.32359917
2184,21.55420326,,0.323747406
2185,21.55420326,,0.323895642
2186,21.55420326,,0.324043878
2187,21.55420326,,0.324192114
2188,21.55420326,,0.32434035
2189,21.55420326,,0.324488586
2190,21.55420326,,0.324636822
2191,21.55420326,,0.324785058
2192,21.55420326,,0.324933294
2193,21.55420326,,0.32508153
2194,21.55420326,,0.325229766
2195,21.55420326,,0.325378002
2196,21.55420326,,0.325526238
2197,21.55914414,,0.325674474
2198,21.55914414,,0.32582271
2199,21.58326522,,0.325970946
2200,21.60616889,,0.326119182
2201,21.71296754,,0.326267418
2202,21.74320763,,0.326415654
2203,21.79176138,,0.32656389
2204,21.8526567,,0.326712126
2205,21.87123331,,0.326860362
2206,22.0102952,,0.327008598
2207,22.0102952,,0.327156834
2208,22.03409576,,0.32730507
2209,22.04070939,,0.327453306
2210,22.16981531,,0.327601542
2211,22.24685337,,0.327749778
2212,22.25268336,,0.327898014
2213,22.25268336,,0.32804625
2214,22.26468769,,0.328194486
2215,22.28929113,,0.328342722
2216,22.28929113,,0.328490958
2217,22.28929113,,0.328639194
2218,22.28929113,,0.32878743
2219,22.28929113,,0.328935666
2220,22.28929113,,0.329083902
2221,22.28929113,,0.329232138
2222,22.28929113,,0.329380374
2223,22.28929113,,0.32952861
2224,22.28929113,,0.329676846
2225,22.28929113,,0.329825082
2226,22.28929113,,0.329973318
2227,22.28929113,,0.330121554
2228,22.33060034,,0.33026979
2229,22.33060034,,0.330418025
2230,22.33060034,,0.330566261
2231,22.33060034,,0.330714497
2232,22.33060034,,0.330862733
2233,22.33060034,,0.331010969
2234,22.35528553,,0.331159205
2235,22.50027094,,0.331307441
2236,22.52444805,,0.331455677
2237,22.52444805,,0.331603913
2238,22.52444805,,0.331752149
2239,22.52444805,,0.331900385
2240,22.52444805,,0.332048621
2241,22.52444805,,0.332196857
2242,22.52444805,,0.332345093
2243,22.52444805,,0.332493329
2244,22.52444805,,0.332641565
2245,22.52444805,,0.332789801
2246,22.52444805,,0.332938037
2247,22.52444805,,0.333086273
2248,22.52444805,,0.333234509
2249,22.52444805,,0.333382745
2250,22.63936074,,0.333530981
2251,22.63936074,,0.333679217
2252,22.63936074,,0.333827453
2253,22.63936074,,0.333975689
2254,22.63936074,,0.334123925
2255,22.63936074,,0.334272161
2256,22.63936074,,0.334420397
2257,22.6481742,,0.334568633
2258,22.6481742,,0.334716869
2259,22.88177319,,0.334865105
2260,22.89408121,,0.335013341
2261,22.89408121,,0.335161577
2262,22.89408121,,0.335309813
2263,22.90178148,,0.335458049
2264,22.90178148,,0.335606285
2265,22.90178148,,0.335754521
2266,22.90178148,,0.335902757
2267,23.06381514,,0.336050993
2268,23.06381514,,0.336199229
2269,23.06381514,,0.336347465
2270,23.06381514,,0.336495701
2271,23.06381514,,0.336643937
2272,23.06381514,,0.336792173
2273,23.06381514,,0.336940409
2274,23.06381514,,0.337088645
2275,23.06381514,,0.337236881
2276,23.06381514,,0.337385117
2277,23.06381514,,0.337533353
2278,23.06381514,,0.337681589
2279,23.06381514,,0.337829825
2280,23.06381514,,0.337978061
2281,23.06381514,,0.338126297
2282,23.06381514,,0.338274533
2283,23.06381514,,0.338422769
2284,23.06381514,,0.338571005
2285,23.06381514,,0.338719241
2286,23.06381514,,0.338867477
2287,23.06381514,,0.339015713
2288,23.06381514,,0.339163949
2289,23.06381514,,0.339312185
2290,23.06381514,,0.339460421
2291,23.06381514,,0.339608657
2292,23.06381514,,0.339756893
2293,23.06381514,,0.339905129
2294,23.06381514,,0.340053365
2295,23.06381514,,0.340201601
2296,23.11289606,,0.340349837
2297,23.11289606,,0.340498073
2298,23.11289606,,0.340646309
2299,23.11289606,,0.340794545
2300,23.11289606,,0.340942781
2301,23.11289606,,0.341091017
2302,23.11289606,,0.341239253
2303,23.11289606,,0.341387489
2304,23.14132851,,0.341535725
2305,23.24335228,,0.341683961
2306,23.26201295,,0.341832197
2307,23.68271849,,0.341980433
2308,23.685982,,0.342128669
2309,23.685982,,0.342276905
2310,23.685982,,0.342425141
2311,23.7116011,,0.342573377
2312,23.7196945,,0.342721613
2313,23.84269104,,0.342869849
2314,23.84704828,,0.343018085
2315,23.86190825,,0.343166321
2316,23.94013613,,0.343314557
2317,24.01892989,,0.343462793
2318,24.07847194,,0.343611029
2319,24.07847194,,0.343759265
2320,24.07847194,,0.343907501
2321,24.07847194,,0.344055737
2322,24.12737499,,0.344203973
2323,24.12737499,,0.344352209
2324,24.12737499,,0.344500445
2325,24.24806516,,0.344648681
2326,24.24806516,,0.344796917
2327,24.25810918,,0.344945153
2328,24.25810918,,0.345093389
2329,24.34636125,,0.345241625
2330,24.48202674,,0.345389861
2331,24.55050177,,0.345538097
2332,24.5865353,,0.345686333
2333,24.63918402,,0.345834569
2334,24.63918402,,0.345982805
2335,24.64482904,,0.346131041
2336,24.67026111,,0.346279277
2337,24.67026111,,0.346427513
2338,24.77740649,,0.346575749
2339,24.77740649,,0.346723985
2340,24.77740649,,0.346872221
2341,24.77740649,,0.347020457
2342,24.77740649,,0.347168693
2343,25.05940289,,0.347316929
2344,25.06160169,,0.347465165
2345,25.06528042,,0.347613401
2346,25.11346345,,0.347761637
2347,25.11346345,,0.347909873
2348,25.11346345,,0.348058109
2349,25.11346345,,0.348206345
2350,25.19645169,,0.34835458
2351,25.28932726,,0.348502816
2352,25.48077381,,0.348651052
2353,25.5844313,,0.348799288
2354,25.5844313,,0.348947524
2355,25.5844313,,0.34909576
2356,25.78514066,,0.349243996
2357,25.78514066,,0.349392232
2358,25.80215583,,0.349540468
2359,25.84075304,,0.349688704
2360,26.11058601,,0.34983694
2361,26.11058601,,0.349985176
2362,26.1608045,,0.350133412
2363,26.1608045,,0.350281648
2364,26.1608045,,0.350429884
2365,26.1608045,,0.35057812
2366,26.37571297,,0.350726356
2367,26.39946273,,0.350874592
2368,26.51999081,,0.351022828
2369,26.58055079,,0.351171064
2370,26.79845476,,0.3513193
2371,26.88207477,,0.351467536
2372,26.88207477,,0.351615772
2373,26.88207477,,0.351764008
2374,26.88207477,,0.351912244
2375,26.88207477,,0.35206048
2376,27.02728795,,0.352208716
2377,27.02728795,,0.352356952
2378,27.02728795,,0.352505188
2379,27.02728795,,0.352653424
2380,27.02728795,,0.35280166
2381,27.02728795,,0.352949896
2382,27.02728795,,0.353098132
2383,27.02728795,,0.353246368
2384,27.02728795,,0.353394604
2385,27.02728795,,0.35354284
2386,27.02728795,,0.353691076
2387,27.02728795,,0.353839312
2388,27.02728795,,0.353987548
2389,27.05003518,,0.354135784
2390,27.05003518,,0.35428402
2391,27.05003518,,0.354432256
2392,27.06015189,,0.354580492
2393,27.0698904,,0.354728728
2394,27.09517136,,0.354876964
2395,27.14113773,,0.3550252
2396,27.14113773,,0.355173436
2397,27.55539654,,0.355321672
2398,27.55539654,,0.355469908
2399,27.58816772,,0.355618144
2400,27.60972216,,0.35576638
2401,27.76203512,,0.355914616
2402,27.80700835,,0.356062852
2403,27.87708473,,0.356211088
2404,27.97300657,,0.356359324
2405,27.97300657,,0.35650756
2406,27.98965231,,0.356655796
2407,27.98965231,,0.356804032
2408,28.30720832,,0.356952268
2409,28.31261456,,0.357100504
2410,28.36920776,,0.35724874
2411,28.36920776,,0.357396976
2412,28.48703138,,0.357545212
2413,28.48703138,,0.357693448
2414,28.48703138,,0.357841684
2415,28.48703138,,0.35798992
2416,28.48703138,,0.358138156
2417,28.48703138,,0.358286392
2418,28.48703138,,0.358434628
2419,28.63495582,,0.358582864
2420,28.71553776,,0.3587311
2421,28.83890724,,0.358879336
2422,28.97909256,,0.359027572
2423,29.30166254,,0.359175808
2424,29.37377313,,0.359324044
2425,29.47450733,,0.35947228
2426,29.69140825,,0.359620516
2427,29.75754462,,0.359768752
2428,29.81764336,,0.359916988
2429,29.91271714,,0.360065224
2430,30.01522533,,0.36021346
2431,30.06071618,,0.360361696
2432,30.1971086,,0.360509932
2433,30.20438379,,0.360658168
2434,30.25300942,,0.360806404
2435,30.44385875,,0.36095464
2436,30.53385422,,0.361102876
2437,30.64912879,,0.361251112
2438,30.65338032,,0.361399348
2439,30.66707003,,0.361547584
2440,30.69750708,,0.36169582
2441,30.78741123,,0.361844056
2442,30.78741123,,0.361992292
2443,30.84545875,,0.362140528
2444,30.92712786,,0.362288764
2445,31.13251741,,0.362437
2446,31.13251741,,0.362585236
2447,31.13251741,,0.362733472
2448,31.13251741,,0.362881708
2449,31.13251741,,0.363029944
2450,31.13251741,,0.36317818
2451,31.13251741,,0.363326416
2452,31.13251741,,0.363474652
2453,31.13251741,,0.363622888
2454,31.8020126,,0.363771124
2455,31.8020126,,0.36391936
2456,32.11962755,,0.364067596
2457,32.11962755,,0.364215832
2458,32.11962755,,0.364364068
2459,32.13695906,,0.364512304
2460,32.21890994,,0.36466054
2461,32.33673797,,0.364808776
2462,32.38166718,,0.364957012
2463,32.38166718,,0.365105248
2464,32.38166718,,0.365253484
2465,32.39428752,,0.36540172
2466,32.39428752,,0.365549956
2467,32.39428752,,0.365698192
2468,32.39428752,,0.365846428
2469,32.39428752,,0.365994664
2470,32.39428752,,0.366142899
2471,32.39428752,,0.366291135
2472,32.39428752,,0.366439371
2473,32.39428752,,0.366587607
2474,32.45393652,,0.366735843
2475,32.51146685,,0.366884079
2476,32.52620134,,0.367032315
2477,32.52620134,,0.367180551
2478,32.64070471,,0.367328787
2479,32.64070471,,0.367477023
2480,32.64070471,,0.367625259
2481,32.64070471,,0.367773495
2482,32.86188928,,0.367921731
2483,32.91804974,,0.368069967
2484,33.08390946,,0.368218203
2485,33.17775395,,0.368366439
2486,33.17775395,,0.368514675
2487,33.17775395,,0.368662911
2488,33.17775395,,0.368811147
2489,33.17775395,,0.368959383
2490,33.20938484,,0.369107619
2491,33.21068499,,0.369255855
2492,33.21068499,,0.369404091
2493,33.21068499,,0.369552327
2494,33.21068499,,0.369700563
2495,33.21068499,,0.369848799
2496,33.21068499,,0.369997035
2497,33.21068499,,0.370145271
2498,33.21068499,,0.370293507
2499,33.21068499,,0.370441743
2500,33.21068499,,0.370589979
2501,33.21068499,,0.370738215
2502,33.21068499,,0.370886451
2503,33.21068499,,0.371034687
2504,33.21068499,,0.371182923
2505,33.21068499,,0.371331159
2506,33.35689291,,0.371479395
2507,33.35689291,,0.371627631
2508,33.35689291,,0.371775867
2509,33.35689291,,0.371924103
2510,33.35689291,,0.372072339
2511,33.35689291,,0.372220575
2512,33.35689291,,0.372368811
2513,33.35689291,,0.372517047
2514,33.35689291,,0.372665283
2515,33.35689291,,0.372813519
2516,33.35689291,,0.372961755
2517,33.35689291,,0.373109991
2518,33.35689291,,0.373258227
2519,33.35689291,,0.373406463
2520,33.35689291,,0.373554699
2521,33.35689291,,0.373702935
2522,33.39602934,,0.373851171
2523,33.4267251,,0.373999407
2524,33.4267251,,0.374147643
2525,33.4267251,,0.374295879
2526,33.4267251,,0.374444115
