191,6.686310772530286E-4
192,6.686310772530286E-4
193,6.686310772530286E-4
194,6.686310772530286E-4
195,6.686310772530286E-4
196,6.686310772530286E-4
197,6.686310772530286E-4
198,6.686310772530286E-4
199,7.499548204894164E-4
200,7.641852387002311E-4
201,7.641852387002311E-4
202,7.641852387002311E-4
203,7.641852387002311E-4
204,7.641852387002311E-4
205,7.641852387002311E-4
206,7.641852387002311E-4
207,7.641852387002311E-4
208,7.641852387002311E-4
209,8.794265747033606E-4
210,8.794265747033606E-4
211,9.803597771982035E-4
212,9.803597771982035E-4
213,0.0011238842649455372
214,0.0012013978690219563
215,0.0012013978690219563
216,0.001264527779121963
217,0.0012736425789768773
218,0.001277022875988345
219,0.0012939921900999402
220,0.0013833318384214458
221,0.0014527483876227007
222,0.0014831285668994332
223,0.0014831285668994332
224,0.0014831285668994332
225,0.0014831285668994332
226,0.0014831285668994332
227,0.0014831285668994332
228,0.0014831285668994332
229,0.0014831285668994332
230,0.0014831285668994332
231,0.0014831285668994332
232,0.0014831285668994332
233,0.0014831285668994332
234,0.0014831285668994332
235,0.0014831285668994332
236,0.0015431877069784583
237,0.0015564211149096685
238,0.0016548656088965405
239,0.0016548656088965405
240,0.0016548656088965405
241,0.0016548656088965405
242,0.0016609738884843744
243,0.00174832290497852
244,0.0019091919259254715
245,0.001995673466087715
246,0.0020663986202393843
247,0.0020663986202393843
248,0.0020663986202393843
249,0.0020663986202393843
250,0.0020663986202393843
251,0.0020663986202393843
252,0.0020663986202393843
253,0.0020663986202393843
254,0.0020663986202393843
255,0.0020663986202393843
256,0.0020663986202393843
257,0.0020663986202393843
258,0.0020663986202393843
259,0.0020663986202393843
260,0.0020663986202393843
261,0.0020735902290012985
262,0.002200069373669861
263,0.0022770312366417206
264,0.0022770312366417206
265,0.0022770312366417206
266,0.0022770312366417206
267,0.0022770312366417206
268,0.0022770312366417206
269,0.0023195799274161356
270,0.0023296456554915993
271,0.0023296456554915993
272,0.0023296456554915993
273,0.0023296456554915993
274,0.0023296456554915993
275,0.0023296456554915993
276,0.0023296456554915993
277,0.0023296456554915993
278,0.0023296456554915993
279,0.0023296456554915993
280,0.0023296456554915993
281,0.0023296456554915993
282,0.0023296456554915993
283,0.0023296456554915993
284,0.0023296456554915993
285,0.0023296456554915993
286,0.0023296456554915993
287,0.0023296456554915993
288,0.0023296456554915993
289,0.0023296456554915993
290,0.002338199462349867
291,0.0024092553518882107
292,0.0024092553518882107
293,0.00243095730002039
294,0.00243095730002039
295,0.0025663137175516333
296,0.0025663137175516333
297,0.002619037848188386
298,0.002634561976851002
299,0.0026461816986656896
300,0.0027338441708514337
301,0.002749620320101443
302,0.002749620320101443
303,0.0028639962808266724
304,0.0028639962808266724
305,0.0028639962808266724
306,0.002931770808697303
307,0.0031625504423388566
308,0.0037675366246957822
309,0.0037675366246957822
310,0.00378993745653076
311,0.00378993745653076
312,0.003967720569777209
313,0.004045671949770606
314,0.004102442614893872
315,0.004102442614893872
316,0.004102442614893872
317,0.004167427304523656
318,0.004298857919220877
319,0.0043506285118303225
320,0.0043506285118303225
321,0.0043506285118303225
322,0.004391431079522738
323,0.004391431079522738
324,0.004391431079522738
325,0.004437140669984502
326,0.004437140669984502
327,0.004437140669984502
328,0.004437140669984502
329,0.004437140669984502
330,0.004467149346822818
331,0.004467149346822818
332,0.004467149346822818
333,0.004467149346822818
334,0.004467149346822818
335,0.0045305795332783744
336,0.0045305795332783744
337,0.004552491930557243
338,0.00489471778548193
339,0.004965125985946558
340,0.004965125985946558
341,0.00497667327756694
342,0.00501653376490594
343,0.005188244808518207
344,0.005232232751508106
345,0.005309106966324942
346,0.005309106966324942
347,0.005309348353443249
348,0.005309348353443249
349,0.005315080585178962
350,0.005396154783118894
351,0.005396154783118894
352,0.005409254453798598
353,0.005409254453798598
354,0.005409254453798598
355,0.005500554065748593
356,0.005732160739497666
357,0.005827380824934458
358,0.005827380824934458
359,0.005827380824934458
360,0.005827380824934458
361,0.005827380824934458
362,0.006208917627088938
363,0.0062624545360169025
364,0.006265491375307959
365,0.006265491375307959
366,0.006265491375307959
367,0.006265491375307959
368,0.006265491375307959
369,0.006265491375307959
370,0.006350614377429458
371,0.006462497389986205
372,0.006462497389986205
373,0.006464482843301506
374,0.006464482843301506
375,0.006464482843301506
376,0.006464482843301506
377,0.006464482843301506
378,0.006464482843301506
379,0.006464482843301506
380,0.006464482843301506
381,0.006464482843301506
382,0.006464482843301506
383,0.006464482843301506
384,0.006464482843301506
385,0.006464482843301506
386,0.006464482843301506
387,0.006464482843301506
388,0.006464482843301506
389,0.006464482843301506
390,0.006464482843301506
391,0.006476865910693284
392,0.006476865910693284
393,0.006476865910693284
394,0.006518459538229004
395,0.006518459538229004
396,0.006518459538229004
397,0.006518459538229004
398,0.006518459538229004
399,0.006518459538229004
400,0.006558836943849856
401,0.006611110733457542
402,0.006879066570880493
403,0.006966974981311914
404,0.007018907718708883
405,0.007168224836008372
406,0.007182231683575893
407,0.007182231683575893
408,0.007182231683575893
409,0.007182231683575893
410,0.007403109591980747
411,0.007403109591980747
412,0.007606103224790544
413,0.007606103224790544
414,0.00780466730899691
415,0.00799789869596374
416,0.008045399415886315
417,0.008162750487565073
418,0.008162750487565073
419,0.008162750487565073
420,0.008199494890625937
421,0.008199494890625937
422,0.00835295190899733
423,0.008441383476087971
424,0.008441383476087971
425,0.008441383476087971
426,0.008441383476087971
427,0.008441383476087971
428,0.008441383476087971
429,0.008441383476087971
430,0.008441383476087971
431,0.008441383476087971
432,0.008441383476087971
433,0.008441383476087971
434,0.008441383476087971
435,0.008441383476087971
436,0.008441383476087971
437,0.008441383476087971
438,0.008838683815286056
439,0.00884713942215022
440,0.00884713942215022
441,0.00884713942215022
442,0.00884713942215022
443,0.00884713942215022
444,0.00884713942215022
445,0.00884713942215022
446,0.00884713942215022
447,0.00884713942215022
448,0.00884713942215022
449,0.00884713942215022
450,0.00884713942215022
451,0.00884713942215022
452,0.00884713942215022
453,0.00884713942215022
454,0.00884713942215022
455,0.00884713942215022
456,0.00884713942215022
457,0.00884713942215022
458,0.00887711299782874
459,0.00887711299782874
460,0.00887711299782874
461,0.00887711299782874
462,0.009556253953007868
463,0.009897216446065447
464,0.009897216446065447
465,0.009897216446065447
466,0.010164104578228311
467,0.010298126050858
468,0.010384184436311046
469,0.010405006605611536
470,0.010444901259658615
471,0.010444901259658615
472,0.010681778932864061
473,0.010933012820367568
474,0.011033186426559658
475,0.011033186426559658
476,0.011033186426559658
477,0.01103780214466476
478,0.011100149427600882
479,0.011233871006053163
480,0.011382732866530076
481,0.011382732866530076
482,0.011382732866530076
483,0.011382732866530076
484,0.011424249068811948
485,0.011424249068811948
486,0.011424249068811948
487,0.011424249068811948
488,0.011424249068811948
489,0.011424249068811948
490,0.011424249068811948
491,0.011424249068811948
492,0.011424249068811948
493,0.011424249068811948
494,0.011424249068811948
495,0.011424249068811948
496,0.011424249068811948
497,0.011424249068811948
498,0.011424249068811948
499,0.011424249068811948
500,0.011424249068811948
501,0.011424249068811948
502,0.011424249068811948
503,0.011424249068811948
504,0.011424249068811948
505,0.011424249068811948
506,0.011424249068811948
507,0.011424249068811948
508,0.011424249068811948
509,0.011424249068811948
510,0.011424249068811948
511,0.011424249068811948
512,0.011424249068811948
513,0.011424249068811948
514,0.011424249068811948
515,0.011424249068811948
516,0.011424249068811948
517,0.011424249068811948
518,0.011424249068811948
519,0.011424249068811948
520,0.011424249068811948
521,0.011424249068811948
522,0.011424249068811948
523,0.011424249068811948
524,0.011424249068811948
525,0.011424249068811948
526,0.011424249068811948
527,0.011424249068811948
528,0.011424249068811948
529,0.011424249068811948
530,0.011424249068811948
531,0.011424249068811948
532,0.011424249068811948
533,0.011424249068811948
534,0.011424249068811948
535,0.011424249068811948
536,0.011424249068811948
537,0.011424249068811948
538,0.011424249068811948
539,0.011424249068811948
540,0.011424249068811948
541,0.011424249068811948
542,0.011424249068811948
543,0.011424249068811948
544,0.011424249068811948
545,0.011424249068811948
546,0.011424249068811948
547,0.011424249068811948
548,0.011424249068811948
549,0.0114450810640191
550,0.0114450810640191
551,0.01158887874793278
552,0.011795428177512769
553,0.01219126844246134
554,0.01219126844246134
555,0.01219126844246134
556,0.012286134656999221
557,0.012394303170513798
558,0.012394303170513798
559,0.012444906376974565
560,0.01250024169159909
561,0.01250024169159909
562,0.01250024169159909
563,0.01250024169159909
564,0.01250024169159909
565,0.01250024169159909
566,0.01250024169159909
567,0.01250024169159909
568,0.01250024169159909
569,0.01250024169159909
570,0.01250024169159909
571,0.01250024169159909
572,0.01250024169159909
573,0.01250024169159909
574,0.012645298651459577
575,0.012839078151464513
576,0.013037956241196946
577,0.01313446177476308
578,0.01313446177476308
579,0.01335826446300307
580,0.01338088670722333
581,0.013913402119730167
582,0.013913402119730167
583,0.013913402119730167
584,0.013913402119730167
585,0.013913402119730167
586,0.013913402119730167
587,0.01408029227700607
588,0.01408029227700607
589,0.01408029227700607
590,0.01408029227700607
591,0.015017278441143186
592,0.015243112696870518
593,0.015573683621976189
594,0.016347481153606375
595,0.016377068226172943
596,0.016888499597124407
597,0.017312093048987873
598,0.0179641637099455
599,0.01841781329839494
600,0.01841781329839494
601,0.01847942793026793
602,0.01847942793026793
603,0.01847942793026793
604,0.018545419838362706
605,0.018822138114181125
606,0.018822138114181125
607,0.018822138114181125
608,0.018822138114181125
609,0.018822138114181125
610,0.018822138114181125
611,0.018822138114181125
612,0.018822138114181125
613,0.018822138114181125
614,0.018822138114181125
615,0.018822138114181125
616,0.018822138114181125
617,0.018822138114181125
618,0.018822138114181125
619,0.018822138114181125
620,0.018822138114181125
621,0.018880840524263264
622,0.019392927269502227
623,0.019674896949081064
624,0.019674896949081064
625,0.019674896949081064
626,0.01972410657501032
627,0.020057843548943546
628,0.020143308624187308
629,0.020803373725072828
630,0.02115636195295299
631,0.022252437670493445
632,0.022252437670493445
633,0.02282404351234755
634,0.023139645383665596
635,0.024051958667157747
636,0.024051958667157747
637,0.024051958667157747
638,0.024051958667157747
639,0.024211208215945385
640,0.024370022490362995
641,0.024433506908043582
642,0.024571351657916768
643,0.025432540641949223
644,0.025432540641949223
645,0.02554683720808075
646,0.02554683720808075
647,0.02554683720808075
648,0.02554683720808075
649,0.02554683720808075
650,0.026137651312003286
651,0.02717262229283924
652,0.027912146234326585
653,0.027912146234326585
654,0.027912146234326585
655,0.02822361890322074
656,0.028468117950803087
657,0.028925434862193563
658,0.02940762314879452
659,0.030645055968273664
660,0.030820554161265973
661,0.030820554161265973
662,0.03135581268621211
663,0.031401235706240434
664,0.03259073940904252
665,0.03259073940904252
666,0.032644590685367195
667,0.032644590685367195
668,0.033099191236708424
669,0.033426337967447574
670,0.03382988261739422
671,0.033993520785363336
672,0.034600452257484024
673,0.034600452257484024
674,0.034600452257484024
675,0.034600452257484024
676,0.035665829037238264
677,0.03598674017225122
678,0.03598674017225122
679,0.03598674017225122
680,0.03598674017225122
681,0.036824279516861846
682,0.037968968775695285
683,0.038106961527372876
684,0.04140804697835751
685,0.04169325077783372
686,0.04169325077783372
687,0.04175664152249221
688,0.041780730605850094
689,0.041780730605850094
690,0.041780730605850094
691,0.041780730605850094
692,0.042020458161575264
693,0.04354584089725237
694,0.0441560412008984
695,0.0441560412008984
696,0.04497253671146218
697,0.04532404369391615
698,0.04532404369391615
699,0.04532404369391615
700,0.04532404369391615
701,0.04532404369391615
702,0.04532404369391615
703,0.04532404369391615
704,0.04532404369391615
705,0.04532404369391615
706,0.04532404369391615
707,0.048166264974917605
708,0.048166264974917605
709,0.048166264974917605
710,0.048510275216192625
711,0.048510275216192625
712,0.048510275216192625
713,0.048510275216192625
714,0.048546875555964576
715,0.048546875555964576
716,0.0517306014990386
717,0.05231917229258032
718,0.052535134646116595
719,0.05367285004318171
720,0.05367285004318171
721,0.05367285004318171
722,0.05577517234957022
723,0.0562585250125149
724,0.05666601554911312
725,0.05666601554911312
726,0.05684618261347348
727,0.05684618261347348
728,0.05706599884569466
729,0.05706599884569466
730,0.05706599884569466
731,0.0571744779672551
732,0.059340479441233975
733,0.06279031500950527
734,0.06279031500950527
735,0.06402470690468348
736,0.06402470690468348
737,0.06402470690468348
738,0.06526662291520917
739,0.06526662291520917
740,0.06526662291520917
741,0.06526662291520917
742,0.06526662291520917
743,0.06526662291520917
744,0.06526662291520917
745,0.06526662291520917
746,0.06526662291520917
747,0.06526662291520917
748,0.06526662291520917
749,0.06526662291520917
750,0.06696449438301097
751,0.06696449438301097
752,0.06749223405149332
753,0.06749223405149332
754,0.06860804622391517
755,0.06933687807048397
756,0.0695548254969919
757,0.06957052458127226
758,0.07265709612350399
759,0.07334232147119277
760,0.07334232147119277
761,0.07334232147119277
762,0.07334232147119277
763,0.07334232147119277
764,0.07334232147119277
765,0.07341519408240976
766,0.07341519408240976
767,0.07341519408240976
768,0.07487976243625898
769,0.07487976243625898
770,0.07487976243625898
771,0.07497008059066389
772,0.07541480122055814
773,0.07578890628638948
774,0.07578890628638948
775,0.07578890628638948
776,0.07578890628638948
777,0.07578890628638948
778,0.07578890628638948
779,0.07578890628638948
780,0.07578890628638948
781,0.07578890628638948
782,0.07578890628638948
783,0.07656537779751375
784,0.07705834831763182
785,0.07705834831763182
786,0.07705834831763182
787,0.07705834831763182
788,0.07705834831763182
789,0.07705834831763182
790,0.07705834831763182
791,0.07705834831763182
792,0.07705834831763182
793,0.07705834831763182
794,0.077978298906879
795,0.0780711859408252
796,0.0781240487982066
797,0.0781240487982066
798,0.0796393593939658
799,0.07999106706817131
800,0.08030529811966287
801,0.08040888360245693
802,0.08040888360245693
803,0.08112892241362613
804,0.08136136428862425
805,0.08136136428862425
806,0.08219611379896763
807,0.08219611379896763
808,0.08357220702768603
809,0.08513489111308126
810,0.08513489111308126
811,0.08513489111308126
812,0.08513489111308126
813,0.08513489111308126
814,0.08549415770411566
815,0.08593084270830935
816,0.08593084270830935
817,0.08593084270830935
818,0.08679790461976558
819,0.0883007680393171
820,0.0891011648597424
821,0.08950187217059123
822,0.08950187217059123
823,0.08950187217059123
824,0.08950187217059123
825,0.091005175935332
826,0.09291078047337953
827,0.09291078047337953
828,0.09291078047337953
829,0.09291078047337953
830,0.09291078047337953
831,0.09291078047337953
832,0.09362276004433087
833,0.09451716828985056
834,0.09451716828985056
835,0.09470173945084012
836,0.09789727713498383
837,0.10192034698457164
838,0.1050905245240276
839,0.10694693617900103
840,0.10936597484597717
841,0.10936597484597717
842,0.10936597484597717
843,0.10956741172001147
844,0.11120862156457999
845,0.11120862156457999
846,0.11120862156457999
847,0.11120862156457999
848,0.11473668687385712
849,0.11473668687385712
850,0.1168286203135174
851,0.1168286203135174
852,0.11805465093390834
853,0.11805465093390834
854,0.11852353720506457
855,0.12003238949936697
856,0.12128130499858203
857,0.12128130499858203
858,0.12128130499858203
859,0.12329848466407768
860,0.12329848466407768
861,0.12329848466407768
862,0.12329848466407768
863,0.12329848466407768
864,0.12329848466407768
865,0.12329848466407768
866,0.12329848466407768
867,0.12329848466407768
868,0.12329848466407768
869,0.12329848466407768
870,0.12329848466407768
871,0.12329848466407768
872,0.12329848466407768
873,0.12329848466407768
874,0.12329848466407768
875,0.12329848466407768
876,0.12329848466407768
877,0.12329848466407768
878,0.12329848466407768
879,0.12329848466407768
880,0.12339992526819228
881,0.12484431219718622
882,0.12547458462207536
883,0.12552940606263588
884,0.12552940606263588
885,0.12552940606263588
886,0.12552940606263588
887,0.12552940606263588
888,0.12552940606263588
889,0.1263604416222701
890,0.12688419346625887
891,0.1285674084831991
892,0.1285674084831991
893,0.1285674084831991
894,0.1285674084831991
895,0.1285674084831991
896,0.1285674084831991
897,0.1285674084831991
898,0.1285674084831991
899,0.1285674084831991
900,0.1285674084831991
901,0.13218056704287473
902,0.13218056704287473
903,0.13437885523818605
904,0.14223423034361246
905,0.14223423034361246
906,0.14223423034361246
907,0.14276511935230635
908,0.14276511935230635
909,0.14276511935230635
910,0.14276511935230635
911,0.14276511935230635
912,0.14786012732012685
913,0.14786012732012685
914,0.14786012732012685
915,0.14805493531560335
916,0.15086747356295277
917,0.15112841173225433
918,0.15185204631642005
919,0.15189246179076787
920,0.15297713149923864
921,0.15544828891022658
922,0.15853348382012034
923,0.15853348382012034
924,0.15853348382012034
925,0.16052590050608023
926,0.16052590050608023
927,0.16052590050608023
928,0.1605736380408512
929,0.1612363589266746
930,0.1612363589266746
931,0.1612363589266746
932,0.1612363589266746
933,0.1612363589266746
934,0.16145829124805813
935,0.16145829124805813
936,0.16466409725413625
937,0.16466409725413625
938,0.1656124582778746
939,0.16993047611396103
940,0.17001255620194025
941,0.1700550222975967
942,0.17267530742487316
943,0.17267530742487316
944,0.17267530742487316
945,0.17267530742487316
946,0.17512813355039747
947,0.17512813355039747
948,0.17512813355039747
949,0.17512813355039747
950,0.1757075068054245
951,0.17943455935845531
952,0.17990685493369973
953,0.18206634865360521
954,0.18206634865360521
955,0.18206905249726782
956,0.18206905249726782
957,0.18206905249726782
958,0.18206905249726782
959,0.18206905249726782
960,0.18206905249726782
961,0.18206905249726782
962,0.18854824864714512
963,0.189376253839431
964,0.18944802928818
965,0.19405903334043179
966,0.19984634983355612
967,0.19984634983355612
968,0.20242544893621814
969,0.20242544893621814
970,0.20242544893621814
971,0.20242544893621814
972,0.20242544893621814
973,0.20342835851375674
974,0.20605040162908933
975,0.20697172501254818
976,0.2069803512664674
977,0.2069803512664674
978,0.2069803512664674
979,0.2069803512664674
980,0.2085245406482115
981,0.2136290624415618
982,0.21431390468963224
983,0.21431390468963224
984,0.21431390468963224
985,0.21511993245335587
986,0.21517263564579653
987,0.21517263564579653
988,0.21517263564579653
989,0.21517263564579653
990,0.2154417157169201
991,0.2161646144116374
992,0.2161646144116374
993,0.2161646144116374
994,0.2161646144116374
995,0.21752701111562767
996,0.21752701111562767
997,0.21752701111562767
998,0.21752701111562767
999,0.21752701111562767
1000,0.21752701111562767
1001,0.21752701111562767
1002,0.2217001973537321
1003,0.2217001973537321
1004,0.2217001973537321
1005,0.2217001973537321
1006,0.22237970625832446
1007,0.22237970625832446
1008,0.22237970625832446
1009,0.22237970625832446
1010,0.22237970625832446
1011,0.22237970625832446
1012,0.22483221575759144
1013,0.22608374987904678
1014,0.22608374987904678
1015,0.22608374987904678
1016,0.22608374987904678
1017,0.22608374987904678
1018,0.22608374987904678
1019,0.22608374987904678
1020,0.22608374987904678
1021,0.22608374987904678
1022,0.22608374987904678
1023,0.22608374987904678
1024,0.22608374987904678
1025,0.22608374987904678
1026,0.22608374987904678
1027,0.22608374987904678
1028,0.22608374987904678
1029,0.2262661809612807
1030,0.2262661809612807
1031,0.2262661809612807
1032,0.23277218620772067
1033,0.23277218620772067
1034,0.23277218620772067
1035,0.23318421100250133
1036,0.2334974425528816
1037,0.2334974425528816
1038,0.2334974425528816
1039,0.2334974425528816
1040,0.2334974425528816
1041,0.23627202636518582
1042,0.23627202636518582
1043,0.23644932166873994
1044,0.2378028117040093
1045,0.24046767266763217
1046,0.24046767266763217
1047,0.2409556083464698
1048,0.2461357100511528
1049,0.2461357100511528
1050,0.2461357100511528
1051,0.2461357100511528
1052,0.2524775129390626
1053,0.2524775129390626
1054,0.2524775129390626
1055,0.2524775129390626
1056,0.2524775129390626
1057,0.2524775129390626
1058,0.2524775129390626
1059,0.2524775129390626
1060,0.2524775129390626
1061,0.2524775129390626
1062,0.2524775129390626
1063,0.2524775129390626
1064,0.2524775129390626
1065,0.2524775129390626
1066,0.2524775129390626
1067,0.25315634196544634
1068,0.25315634196544634
1069,0.25315634196544634
1070,0.25315634196544634
1071,0.25315634196544634
1072,0.25315634196544634
1073,0.25315634196544634
1074,0.25315634196544634
1075,0.25315634196544634
1076,0.25315634196544634
1077,0.25315634196544634
1078,0.25315634196544634
1079,0.25315634196544634
1080,0.25315634196544634
1081,0.25315634196544634
1082,0.25315634196544634
1083,0.25315634196544634
1084,0.25315634196544634
1085,0.25315634196544634
1086,0.25315634196544634
1087,0.25315634196544634
1088,0.25315634196544634
1089,0.25315634196544634
1090,0.25315634196544634
1091,0.25315634196544634
1092,0.25315634196544634
1093,0.25315634196544634
1094,0.25315634196544634
1095,0.25315634196544634
1096,0.25315634196544634
1097,0.25315634196544634
1098,0.25315634196544634
1099,0.2567356180324427
1100,0.25807959394462304
1101,0.2591414181778251
1102,0.2598103415414448
1103,0.26304761720505815
1104,0.26346360299846555
1105,0.26573492699165796
1106,0.2657449800845575
1107,0.26588306532252004
1108,0.26867793248468
1109,0.26867793248468
1110,0.27322132106757085
1111,0.27579583839200883
1112,0.2763778343183831
1113,0.2763778343183831
1114,0.28169529615693534
1115,0.282100949360312
1116,0.2836699193161349
1117,0.2836699193161349
1118,0.28413617058331375
1119,0.28413617058331375
1120,0.28413617058331375
1121,0.28413617058331375
1122,0.28413617058331375
1123,0.28413617058331375
1124,0.28413617058331375
1125,0.28998496768241433
1126,0.29133564708435944
1127,0.29133564708435944
1128,0.29133564708435944
1129,0.292322886713592
1130,0.292322886713592
1131,0.2930547378089324
1132,0.2942123025130135
1133,0.2942123025130135
1134,0.2942123025130135
1135,0.2942123025130135
1136,0.2942123025130135
1137,0.2942123025130135
1138,0.2942123025130135
1139,0.2942123025130135
1140,0.2942123025130135
1141,0.2942123025130135
1142,0.2961434986720071
1143,0.2963304773895268
1144,0.29745630639186005
1145,0.3032264982323943
1146,0.3032264982323943
1147,0.3042176147873551
1148,0.3042176147873551
1149,0.3042176147873551
1150,0.3042176147873551
1151,0.3042176147873551
1152,0.3042176147873551
1153,0.3042176147873551
1154,0.30550134785029676
1155,0.3058194413390058
1156,0.3058194413390058
1157,0.3058194413390058
1158,0.30654828137294576
1159,0.3067947823871072
1160,0.31275075117578377
1161,0.3143808923620382
1162,0.3177134953615321
1163,0.3177134953615321
1164,0.3177134953615321
1165,0.3249133308791697
1166,0.3255924630250792
1167,0.3255924630250792
1168,0.3255924630250792
1169,0.3255924630250792
1170,0.3255924630250792
1171,0.32598754422384746
1172,0.32673688451738564
1173,0.32677154393517993
1174,0.32883982756569785
1175,0.32883982756569785
1176,0.33183149555296065
1177,0.33183149555296065
1178,0.3318396163976933
1179,0.3318396163976933
1180,0.33755604672988254
1181,0.34016527755939696
1182,0.34016527755939696
1183,0.34092560938809385
1184,0.34092560938809385
1185,0.34218645952254145
1186,0.34335807342304564
1187,0.3461952775332737
1188,0.3461952775332737
1189,0.3461952775332737
1190,0.3461952775332737
1191,0.3493383936935331
1192,0.35009251696691024
1193,0.35009251696691024
1194,0.3513842634960084
1195,0.35262408795368355
1196,0.3561964408817223
1197,0.3586476858266946
1198,0.3605735744494863
1199,0.36632094173642105
1200,0.37120334396994653
1201,0.3729189549702468
1202,0.3741949838726643
1203,0.3741949838726643
1204,0.3741949838726643
1205,0.3744002131724197
1206,0.38393233699286755
1207,0.38393233699286755
1208,0.38393233699286755
1209,0.3844876753759478
1210,0.3858808404816791
1211,0.3858808404816791
1212,0.3889407106460719
1213,0.3889407106460719
1214,0.3889407106460719
1215,0.3889407106460719
1216,0.3889407106460719
1217,0.3889407106460719
1218,0.3889407106460719
1219,0.3889407106460719
1220,0.3889407106460719
1221,0.3892358858090547
1222,0.3892358858090547
1223,0.3905152776599606
1224,0.39106935613581434
1225,0.39106935613581434
1226,0.39106935613581434
1227,0.39106935613581434
1228,0.39106935613581434
1229,0.39106935613581434
1230,0.39106935613581434
1231,0.39106935613581434
1232,0.39106935613581434
1233,0.39106935613581434
1234,0.39106935613581434
1235,0.39106935613581434
1236,0.39106935613581434
1237,0.39106935613581434
1238,0.39106935613581434
1239,0.39106935613581434
1240,0.39106935613581434
1241,0.39106935613581434
1242,0.39106935613581434
1243,0.39106935613581434
1244,0.39106935613581434
1245,0.39106935613581434
1246,0.39106935613581434
1247,0.39106935613581434
1248,0.39106935613581434
1249,0.39106935613581434
1250,0.39106935613581434
1251,0.39106935613581434
1252,0.39106935613581434
1253,0.39106935613581434
1254,0.39106935613581434
1255,0.39106935613581434
1256,0.39106935613581434
1257,0.39106935613581434
1258,0.39106935613581434
1259,0.39106935613581434
1260,0.392515995216139
1261,0.3925695372929736
1262,0.40165533148337607
1263,0.40165533148337607
1264,0.40165533148337607
1265,0.40165533148337607
1266,0.4029060389930799
1267,0.4029060389930799
1268,0.4068965155380765
1269,0.4068965155380765
1270,0.4083862745868875
1271,0.4083862745868875
1272,0.4083862745868875
1273,0.41401727305920166
1274,0.41427039117943426
1275,0.41427039117943426
1276,0.41427039117943426
1277,0.4148985947765604
1278,0.4148985947765604
1279,0.4148985947765604
1280,0.4148985947765604
1281,0.4148985947765604
1282,0.4148985947765604
1283,0.4148985947765604
1284,0.4148985947765604
1285,0.4150296567861494
1286,0.41539284160723655
1287,0.41715905904670214
1288,0.417487243887466
1289,0.417487243887466
1290,0.417487243887466
